,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
4145,1897963,（Dp-Yw）PHP运维开发,北京,2017-04-17,6k-12k,70002,中特检科技,中特检科技发展（北京）有限公司
4146,2686669,PHP实习生（全职/兼职均可）-北京-00810,北京,2017-04-11,4k-8k,11427,云招科技,云招科技(北京)有限公司
4147,2806001,PHP架构师,成都,2017-04-29,25k-40k,148394,博瑞科技,四川中视博瑞科技有限责任公司
4148,2929085,资深PHP技术经理,北京,2017-04-24,15k-25k,52651,瀚海,瀚海博联公关策划有限公司
4149,2795023,会PHP的前端工程师,广州,2017-04-24,8k-15k,43264,咕吱科技,广州市咕吱网络科技有限公司
4150,2102741,PHP技术总监,上海,昨天 11:25,15k-30k,16737,DaDaABC,上海卓赞信息技术有限公司
4151,3019094,PHP / PHP项目经理,杭州,2017-04-27,7k-14k,193635,一喂,杭州美西光电有限公司
4152,3019651,前端PHP开发工程师,无锡,2017-04-14,5k-6k,190662,无锡智保网络科技有限公司,无锡智保网络科技有限公司
4153,2436496,php管理后台,北京,2017-04-28,8K-10K,149865,睿朴科技,北京睿朴科技有限公司
4154,2914419,PHP后端开发程序员（懂DEDECMS优先考虑）,广州,昨天 11:30,3k-6k,176487,广州八羊,广州八羊广告有限公司
4155,2816205,手游服务端PHP开发工程师,上海,2017-04-04,10k-15k,158148,上海海皇信息科技有限公司,上海海皇信息科技有限公司
4156,2942709,php架构师,北京,2017-04-28,25k-35k,167325,同创,北京鼎立同创网络科技有限公司
4157,2948621,PHP技术经理/总监,北京,昨天 10:59,30k-45k,81888,51CTO传媒,北京无忧创想信息技术有限公司
4158,2558967,技术总监（精通PHP熟悉IOS/安卓）,上海,昨天 10:42,25k-35k,21031,粉粉日记,上海盘隆科技有限公司
4159,2975618,PHP全栈开发工程师,深圳,2017-04-26,8k-16k,95898,自然一度,深圳自然一度科技有限公司
4160,2829407,PHP技术经理,成都,2017-04-29,15k-30k,150260,九州科技,四川九州光电子技术有限公司
4161,699015,PROGRAMMER (C# .net / PHP网络程序设计师）,佛山,2017-04-18,4K-6K,72549,红果互动,广东红果互动传媒有限公司
4162,2806307,电商平台PHP高级研发工程师,北京,2017-04-27,15k-20k,28897,北京迅鲨科技有限公司,北京迅鲨科技有限公司
4163,3023279,PHP开发工程师（CRM方向）,北京,2017-04-17,12K-20K,192947,创思教育,北京创思雅木教育科技有限公司
4164,2618381,PHP运营开发,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
4165,2864315,PHP项目经理,西安,2017-04-07,5k-8k,110290,万紫网络,西安万紫网络科技有限公司
4166,2898833,php前端开发工程师,深圳,2017-04-20,10k-15k,117383,前海非凡电子商务（WOOK）,深圳市前海非凡电子商务有限公司（WOOK）
4167,3056871,PHP 高级工程师（爬虫方向）,杭州,2017-04-25,15k-20k,167481,卫数科技,杭州卫数信息科技有限公司
4168,3043581,PHP后端开发主管（项目经理）,北京,2017-04-21,20k-25k,128769,氢球网络,北京氢球网络科技有限公司
4169,3036934,彩票网站php前后端,深圳,2017-04-20,8K-16K,120208,晓晓电玩,恒太胜贸易有限公司
4170,2928370,PHP网站后台程序员,深圳,2017-04-14,5k-8k,180758,浮力旅行,深圳市浮力国际旅行社有限公司
4171,3048718,PHP后端技术总监,深圳,2017-04-24,9k-18k,196166,表恩信息,表恩信息技术（深圳）有限公司
4172,2762243,c/php/python/.net开发工程师,南京,2017-04-10,6k-12k,104106,东集,江苏东大集成电路系统工程技术有限公司
4173,1553297,PHP中高级研发工程师（涉及：物联网，智能硬件，大数据）,大连,2017-04-26,6k-12k,118098,云动力科技,大连云动力科技有限公司
4174,3041851,PHP前端工程师,北京,昨天 12:18,8k-15k,160198,一彩票,广东彩搜网络技术股份有限公司
4175,3047570,php全栈工程师,上海,2017-04-24,5k-10k,135329,龙诚网络,济南龙诚网络科技有限公司
4176,2773430,PHP前端开发工程师,西安,2017-04-10,5k-8k,169513,手机开门功能做刚需型互联网入口,陕西拓荒者网络科技有限公司
4177,1913204,实习PHP前端开发工程师,北京,2017-04-29,2K-4K,125298,App、微信、HTML5开发,北京怡美利康科技有限公司
4178,4091,PHP 全栈工程师,深圳,2017-04-13,5k-10k,1127,易站云商,深圳市易智创想科技有限公司
4179,2698559,技术岗 java开发 web开发 PHP开发 高级测试,北京,2017-04-24,9k-18k,150030,北京瑞友,北京瑞友科技股份有限公司
4180,2538103,PHP 后端开发工程师 网站后台数据库,上海,2017-04-13,8k-12k,155255,中小企业发展【产业 互联网】,上海极想网络科技有限公司
4181,1850299,PHP javascript web 广告技术开发工程师,上海,2017-04-19,15k-30k,5608,腾讯,腾讯科技（上海）有限公司
4182,3058790,实习生((PHP\测试\前端\实施\市场专员),长沙,昨天 14:07,1k-2k,84795,赛思互动,北京赛思互动科技有限公司
4183,2972645,PHP前段JS工程师,北京,2017-04-18,8k-16k,108773,黑弧数码,上海黑弧数码传媒有限公司北京分公司
4184,1663295,PHP-招聘我们是认真的,北京,昨天 10:05,15k-25k,24561,国美互联网,国美在线电子商务有限公司
4185,3016452,PHP-实习,广州,昨天 14:18,1k-2k,144544,名锐讯动,广州名锐讯动信息科技有限公司
4186,2897314,PHP.NET程序员讲师,上海,2017-04-17,6k-8k,179098,上海华育国际,上海华杰职业技能培训有限公司
4187,2992804,前后端开发工程师（主后兼前）PHP+WEB/H5.,厦门,2017-04-25,10k-20k,169510,Me Club,厦门帷博计算机科技有限公司
4188,2773623,php--游戏后端开发,杭州,今天 11:30,5k-10k,86199,杭州牧游网络,杭州牧游网络技术有限公司
4189,3037130,PHP开发工程师,湛江,今天 11:32,6k-10k,194312,万能居生鲜购物广场,广东万能居生鲜购物广场有限公司
4190,2956322,PHP工程师（急招）,武汉,昨天 09:53,3k-6k,180396,蓝洋科技,湖北蓝洋科技有限公司
4191,2818937,PHP开发工程师,北京,2017-04-28,15k-25k,172410,铂金智慧,北京铂金智慧网络科技有限公司
4192,2708902,PHP工程师,昆明,昨天 11:45,6k-10k,164320,滇医通,云南合道康成信息技术有限公司
4193,2960803,PHP开发工程师,深圳,2017-04-25,8k-15k,171181,忠益实业,深圳忠益实业发展有限公司
4194,3066528,php,大连,2017-04-27,5K-9K,198711,领网,大连领网科技有限公司
4195,3054942,PHP工程师,凉山彝族自治州,2017-04-25,10k-15k,196649,朝宏,凉山朝宏电子商务有限公司
4196,2996648,PHP高级开发工程师,苏州,昨天 09:06,8k-15k,190358,声通,苏州声通信息科技有限公司
4197,3061961,php,长沙,2017-04-26,3K-5K,194009,个一科技,长沙个一网络科技有限公司
4198,3038911,PHP工程师,厦门,2017-04-25,10k-20k,192228,快遛网络,厦门快遛网络科技有限公司
4199,3031002,PHP,福州,2017-04-18,8K-12K,194978,福建百宝箱网络科技,福建百宝箱网络科技有限公司
4200,2911875,PHP工程师,武汉,昨天 09:53,3k-6k,180396,蓝洋科技,湖北蓝洋科技有限公司
4201,3021248,PHP开发工程师,东营,2017-04-17,5K-10K,194145,万天网络,东营市万天网络科技有限公司
4202,3008805,PHP,深圳,2017-04-12,8K-15K,192588,搜集科技,搜集中国科技
4203,3053933,php开发工程师,石家庄,2017-04-25,5K-8K,197538,77装修网,木枫信息技术服务有限公司
4204,3042463,PHP程序员,天津,2017-04-21,7K-10K,195383,百联力创,北京百联力创技术有限公司
4205,3000336,7K急聘PHP开发工程师,昆明,2017-04-13,7K-10K,191995,多迪网络,广州多迪互联网科技有限公司
4206,3058517,php开发工程师,广州,2017-04-26,3K-6K,195484,人浪科技,广州人浪计算机科技有限公司
4207,3019781,php开发工程师,上海,2017-04-14,10K-20K,193802,禾尧科技,上海禾尧网络科技有限公司
4208,2749839,PHP,西安,2017-04-29,6K-9K,168342,安步学车,西安安步网络科技有限公司
4209,3060621,php高级工程师,长沙,2017-04-26,8K-15K,198129,fo学院,埃孚欧软件信息(上海)有限公司
4210,2980801,PHP开发工程师,福州,2017-04-13,6K-12K,189962,福建品全智能物联,品全智能物联网络科技有限公司
4211,2980833,PHP工程师,济南,2017-04-05,5K-10K,162931,青袖科技,青袖科技技术有限公司
4212,2654186,PHP工程师,深圳,2017-04-30,10k-15k,150322,微创宝（深圳）公司,微创宝（深圳）网络科技有限公司
4213,2987936,php技术主管,上海,昨天 09:00,10k-15k,190627,亿虎,上海亿虎网络科技有限公司
4214,3045378,php,石家庄,2017-04-21,6K-8K,160929,河北九点文化,河北九点文化传媒有限公司
4215,2908700,PHP高级工程师,武汉,昨天 09:53,8k-15k,180396,蓝洋科技,湖北蓝洋科技有限公司
4216,2980834,PHP工程师,济南,2017-04-05,5K-10K,162931,青袖科技,青袖科技技术有限公司
4217,2941159,PHP开发经理,北京,昨天 09:11,18K-30K,172783,企智科技,北京企智科技有限公司
4218,2923843,PHP开发工程师,北京,2017-05-01,25k-50k,182326,微博,微梦创科网络科技(中国)有限公司
4219,3036818,高级PHP工程师,北京,2017-04-20,25K-35K,195604,海天,北京海天众意整合营销有限公司
4220,3046480,PHP+前端,苏州,2017-04-22,5K-8K,196627,寓租帮,苏州天优汇网络科技有限公司
4221,3030356,PHP开发工程师,北京,2017-04-18,8K-16K,194915,北京皓云信联科技有限公司,北京皓云信联科技有限公司
4222,3041736,PHP高级工程师,成都,2017-04-21,5K-8K,196102,昆玥科技,北京昆玥科技有限公司
4223,3045330,PHP研发工程师,成都,2017-04-27,8k-10k,196397,Trips旅游咨询,成都璀璞旅游咨询有限公司
4224,3045913,php开发,重庆,2017-04-21,4K-7K,191450,宅美达,重庆宅美达电子商务有限公司
4225,2995029,php开发工程师/后端程序员,广州,2017-04-09,6K-10K,191449,够拼乐,广州市够拼乐网络科技有限公司
4226,3010401,PHP项目开发经理,广州,2017-04-12,15k-20k,192913,百单网,广州百单网互联网科技有限公司
4227,2950647,PHP技术总监,北京,2017-04-03,20K-35K,185404,九零九网络,九零九网络技术（北京）有限公司
4228,3049765,ofo_PHP高级工程师,北京,2017-04-24,20k-40k,195108,ofo共享单车,北京拜克洛克有限公司
4229,2450849,PHP中级程序员,深圳,今天 08:55,8k-12k,59235,南方网通,深圳市南方网通网络技术开发有限公司
4230,2155972,PHP,深圳,昨天 10:18,10k-15k,130566,全球蛙,山西全球蛙电子商务有限公司
4231,2896569,PHP,北京,2017-04-22,15k-25k,68719,安心医生,北京惠福康信息咨询有限公司
4232,2155475,PHP,深圳,昨天 10:18,15k-25k,130566,全球蛙,山西全球蛙电子商务有限公司
4233,2789514,资深PHP研发工程师-02,北京,今天 10:04,25k-35k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4234,1155330,PHP/Python研发工程师,上海,今天 11:05,15k-20k,30830,哔哩哔哩,上海幻电信息科技有限公司
4235,2984046,PHP高级研发工程师,北京,今天 10:04,20k-35k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4236,2916274,高级PHP开发工程师,北京,昨天 17:14,25k-40k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4237,1605101,高级PHP开发工程师,北京,今天 10:04,25k-45k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4238,2993262,PHP高级研发工程师,北京,昨天 17:14,25k-40k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4239,2903823,高级PHP,北京,2017-04-28,15k-25k,68719,安心医生,北京惠福康信息咨询有限公司
4240,2932200,高级PHP开发工程师,北京,今天 10:04,20k-40k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4241,2955521,高级PHP工程师-底层业务,北京,今天 10:04,20k-40k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4242,2158868,PHP程序员,深圳,昨天 10:18,10k-15k,130566,全球蛙,山西全球蛙电子商务有限公司
4243,1233702,PHP研发工程师,北京,2017-04-28,18k-36k,2474,滴滴出行,北京小桔科技有限公司
4244,3025122,高级后端(PHP/Go)工程师,北京,今天 10:04,15k-25k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4245,2962555,高级后端(PHP/Go)工程师,北京,今天 10:04,15k-25k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4246,2756953,PHP高级研发工程师,北京,昨天 14:25,25k-35k,21643,融360,北京融联世纪信息技术有限公司
4247,2730766,PHP开发工程师,北京,昨天 17:37,20k-40k,2474,滴滴出行,北京小桔科技有限公司
4248,2850851,高级后端(PHP/Go)工程师,北京,今天 10:04,15k-25k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4249,3012572,PHP们，我们需要你！！！,北京,今天 10:04,25k-50k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4250,3025098,高级/资深后端(PHP/Go)/技术管理,北京,今天 10:04,25k-45k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4251,2998873,售后支持工程师（PHP）,北京,昨天 14:25,10k-20k,21643,融360,北京融联世纪信息技术有限公司
4252,3057154,PHP开发工程师（校招）,北京,昨天 14:25,10k-20k,21643,融360,北京融联世纪信息技术有限公司
4253,2996857,PHP工程师,北京,2017-04-10,15k-30k,72106,蛋壳公寓,紫梧桐（北京）资产管理有限公司
4254,2962502,高级/资深后端(PHP/Go)/技术管理,北京,今天 10:04,25k-50k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4255,2936250,"全栈工程师（PHP,Python,前端,数据挖掘）",上海,今天 11:49,15k-30k,30830,哔哩哔哩,上海幻电信息科技有限公司
4256,2924422,PHP开发工程师（驻马来西亚吉隆坡）,广州,今天 10:32,20k-30k,161601,宙讯达网络,深圳市宙讯达网络科技有限公司
4257,2158449,PHP高级开发工程师-C2B业务部,北京,今天 10:04,20k-30k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4258,2766509,高级/资深后端(PHP/Go)/架构师/技术管理,北京,今天 10:04,25k-50k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4259,2620623,Java/Python/Php 中级工程师,廊坊,昨天 10:05,8k-15k,111175,ZingFront智线,智线云科技（北京）有限公司
4260,891455,【滴滴打车】PHP研发工程师/架构师,北京,昨天 17:37,20k-40k,2474,滴滴出行,北京小桔科技有限公司
4261,1117692,PHP高级研发攻城狮,北京,昨天 17:37,20k-40k,2474,滴滴出行,北京小桔科技有限公司
4262,2447808,PHP大神,北京,今天 10:04,25k-40k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4263,2353103,PHP,北京,今天 10:25,10k-20k,36162,作业盒子,北京知识印象科技有限公司
4264,1569495,PHP核心开发,深圳,今天 09:18,15k-25k,5834,小满科技,深圳市小满科技有限公司
4265,2459726,高级PHP开发工程师,广州,2017-04-20,12k-20k,66482,城市热点,广州热点软件科技股份有限公司
4266,2459715,高级PHP开发工程师,广州,2017-04-20,12k-20k,66482,城市热点,广州热点软件科技股份有限公司
4267,2459744,高级PHP开发工程师,广州,2017-04-20,12k-20k,66482,城市热点,广州热点软件科技股份有限公司
4268,2864827,PHP开发工程师（开放平台）,上海,今天 11:49,10k-20k,30830,哔哩哔哩,上海幻电信息科技有限公司
4269,1847789,PHP初级开发工程师C2B,北京,今天 10:04,25k-30k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
4270,244980,PHP程序员,北京,昨天 10:24,8k-12k,4158,美秒科技,北京美秒科技有限公司
4271,2651518,高薪急聘PHP开发工程师（驻马来西亚吉隆坡）,成都,今天 10:32,20k-35k,161601,宙讯达网络,深圳市宙讯达网络科技有限公司
4272,2797287,PHP后端,上海,昨天 18:24,15k-25k,20553,永利宝,上海永利宝金融信息服务有限公司
