,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
711,2676955,架构师/技术经理,杭州,2017-04-06,30k-50k,34783,构家,杭州构家网络科技有限公司
712,2935546,开发架构师,深圳,2017-04-05,18k-25k,1868,平安产险,中国平安财产保险股份有限公司
713,2733665,系统架构师（上海）,上海,今天 11:08,20k-40k,24748,平安科技,平安科技（深圳）有限公司
714,2834529,后台架构师/C++研发高级工程师,北京,今天 10:58,20k-40k,50702,美团点评,北京三快在线科技有限公司
715,3070313,软件架构师,深圳,2017-04-29,20K-40K,194310,宇能科技,深圳市宇能共享科技有限公司
716,3048383,ZBBU-系统架构师,广州,2017-04-28,20k-30k,336,酷狗音乐,广州酷狗计算机科技有限公司
717,2738408,云计算架构师,杭州,2017-04-26,50k-100k,3060,华为技术有限公司,华为技术有限公司
718,2005543,业务架构师,北京,2017-04-25,10k-20k,33220,国家电网全资子公司北京汇通金财,北京汇通金财信息科技有限公司
719,2318434,大数据架构师,佛山,2017-04-24,15k-25k,113113,美的金融,美的集团财务有限公司
720,3048861,系统架构师,厦门,2017-04-24,15k-25k,70447,厦门节点,厦门市节点科技集团有限公司
721,2850477,Python高级工程师/架构师,北京,2017-04-20,15k-30k,91,阿里巴巴—高德,高德软件有限公司
722,2847488,java开发工程师/架构师,深圳,2017-04-14,15k-28k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
723,1580045,系统架构师,广州,今天 09:21,12k-24k,46854,佰锐科技,广州佰锐网络科技有限公司
724,2372569,系统架构师,北京,2017-04-27,25k-40k,122355,嘉琪科技,北京瑞合广祥科技发展有限公司
725,2740768,大数据－平台架构师,北京,今天 09:13,30k-60k,147548,中信云网,中信云网有限公司
726,3069322,域技术架构师（平台技术部）-P9-菜鸟-杭州,杭州,2017-04-28,45k-65k,153849,蚂蚁金服集团,支付宝(杭州)信息技术有限公司
727,2802652,数据平台架构师,北京,今天 10:30,25k-40k,44091,自如网,北京自如友家资产管理有限公司
728,3076794,软件开发架构师,上海,今天 10:28,35k-50k,102605,携程网,携程计算机技术（上海）有限公司
729,2978020,架构师,广州,今天 09:00,30k-40k,153751,奥普斯,广州奥普斯新能源技术有限公司
730,1499323,DNS架构师,北京,2017-04-27,25k-40k,115417,高升控股,高升控股股份有限公司
731,2752423,数据分析总监/架构师（金融）(J11672),南京,2017-04-25,25k-40k,8250,途牛旅游网,南京途牛科技有限公司
732,2814943,架构师,上海,2017-04-20,20k-25k,12627,51offer,上海汇紫商务咨询有限公司
733,3037969,技术架构师,北京,2017-04-20,20k-40k,1575,百度,百度在线网络技术（北京）有限公司
734,3072439,系统架构师,上海,今天 09:55,20k-35k,83249,帜讯信息,上海帜讯信息技术股份有限公司
735,3071013,物联网云平台架构师,深圳,2017-04-30,25K-40K,194310,宇能科技,深圳市宇能共享科技有限公司
736,3020218,数据架构师,上海,2017-04-19,15k-30k,60054,掌门1对1在线教育,上海翼师网络科技有限公司
737,1671655,架构师,济南,2017-04-18,12k-20k,75794,济南点运,济南点运网络科技有限公司
738,2556039,Python高级工程师/架构师,北京,2017-04-06,20k-40k,91,阿里巴巴—高德,高德软件有限公司
739,2983464,架构师,广州,昨天 09:27,20k-30k,86399,极天技术,广州极天信息技术有限公司
740,2344550,云计算架构师,南京,2017-04-25,15k-30k,43462,云途腾,北京云途腾科技有限责任公司
741,2691140,基础架构师(深圳),深圳,今天 11:08,15k-30k,24748,平安科技,平安科技（深圳）有限公司
742,1802091,大数据架构师,上海,今天 10:19,25k-50k,124039,华通银行,福建华通银行股份有限公司
743,2063017,系统架构师,上海,昨天 15:31,30k-40k,129806,都纳信息科技,上海都纳信息科技有限公司
744,1631504,云计算架构师,上海,昨天 09:15,25k-45k,36719,华云数据,无锡华云数据技术服务有限公司
745,3055121,云计算架构师,杭州,2017-04-25,25k-40k,3060,华为技术有限公司,华为技术有限公司
746,3021609,架构师/高级Java开发工程师,上海,2017-04-25,15k-25k,32264,理想公司,上海理想信息产业（集团）有限公司
747,2426891,架构师,北京,2017-04-13,25k-35k,65760,金联储,金联储（北京）金融信息服务有限公司
748,1843245,虚拟化架构师,北京,今天 09:46,20k-28k,104947,国美控股集团,国美控股集团有限公司
749,2793549,软件架构师,北京,昨天 14:57,35k-60k,153304,汉熵,余姚汉熵通信有限公司
750,2690709,云存储工程师/架构师(深圳),深圳,今天 11:08,15k-30k,24748,平安科技,平安科技（深圳）有限公司
751,3006239,大数据架构师,北京,昨天 13:49,30k-50k,769,VCRead天智通达,北京天智通达信息技术有限公司
752,2509407,paas平台架构师,北京,2017-04-24,25k-50k,16949,中企动力,中企动力科技股份有限公司
753,2848174,技术经理、架构师,南京,2017-04-17,15K-25K,3996,苏宁云商集团互联网平台公司,江苏苏宁易购电子商务有限公司
754,2987622,架构师,北京,2017-04-06,15k-25k,107400,桉云科技,北京桉云科技有限公司
755,1443374,系统架构师,广州,2017-04-28,25k-40k,113085,迈傲科技,广州迈傲信息科技有限公司
756,3006224,系统架构师,北京,2017-04-25,10k-20k,33220,国家电网全资子公司北京汇通金财,北京汇通金财信息科技有限公司
757,1628382,后端架构师,上海,2017-04-18,25k-30k,115417,高升控股,高升控股股份有限公司
758,2854759,软件架构师,北京,2017-04-11,30k-50k,45131,中国电信云计算公司,中国电信股份有限公司云计算分公司
759,2610674,大数据架构师,杭州,今天 10:51,15k-25k,329,网易,网之易信息技术（北京）有限公司
760,2896532,数据架构师,北京,今天 08:49,15k-25k,18453,中体彩科技发展有限公司,中体彩科技发展有限公司
761,2747053,大数据架构师,上海,昨天 20:08,20k-30k,14983,游族网络,上海游族信息技术有限公司
762,2854469,架构师,杭州,昨天 10:55,25K-35K,164158,趋恒,杭州趋恒信息技术有限公司
763,2853136,架构师,上海,2017-04-24,25k-35k,155671,上海寻投金融,上海寻投金融信息服务有限公司
764,2769354,大数据架构师,上海,今天 12:47,22k-44k,147179,百联大宗电商,上海百联大宗商品电子商务有限公司
765,3068339,前端工程师/架构师——北京/杭州,杭州,今天 10:07,20k-40k,102796,滴滴出行,滴滴出行
766,3033463,系统架构师,深圳,2017-04-27,25k-45k,17617,Makeblock,深圳市创客工场科技有限公司
767,2963026,资深架构师,上海,2017-04-25,20k-30k,153969,WNT,上海阔悦网络科技有限公司
768,2930374,系统架构师,北京,2017-04-20,35k-55k,7279,Kika Tech(新美互通),北京新美互通科技有限公司
769,2923729,大数据架构师,杭州,今天 09:06,20k-40k,8169,点我达,点我达网络科技有限公司
770,2875139,大数据架构师（上海）,上海,2017-05-01,25k-45k,3038,Gridsum 国双,北京国双科技有限公司
771,2729472,数据平台架构师,上海,2017-04-28,20k-30k,14983,游族网络,上海游族信息技术有限公司
772,3061380,软件架构师,杭州,今天 08:47,10k-20k,80509,杭州微盘,杭州微盘信息技术有限公司
773,2865061,PHP高级工程师/架构师,厦门,昨天 10:34,6k-12k,19281,欢乐逛,厦门欢乐逛网络科技有限公司
774,1971606,系统架构师,上海,2017-04-27,20k-30k,70921,卡行天下,上海卡行天下供应链管理有限公司
775,3055761,架构师,南京,2017-04-25,25k-50k,13817,苏宁云商,苏宁云商集团股份有限公司
776,2941834,架构师,上海,2017-04-18,12k-24k,149170,锦云医疗,上海锦云医药科技有限公司
777,940379,后端架构师,上海,2017-04-20,30k-50k,9343,百姓网,上海客齐集信息技术有限公司
778,2703767,数据架构师,上海,2017-04-19,15k-30k,26962,上海你我贷互联网金融信息服务,嘉银（上海）金融信息服务有限公司
779,2759657,架构师,北京,2017-04-17,20k-40k,6750,听云,北京基调网络股份有限公司
780,2916402,平台架构师,深圳,今天 14:24,18K-25K,16755,华成峰集团,深圳市华成峰科技有限公司
781,3013320,架构师,深圳,今天 10:25,25k-50k,150904,极策科技,极策科技（深圳）有限公司
782,3021127,Java 技术经理/架构师,北京,2017-04-26,25k-40k,93302,佳格大数据,北京佳格天地科技有限公司
783,2887720,Android开发工程师/架构师,北京,2017-04-20,20k-40k,102796,滴滴出行,滴滴出行
784,3008670,架构师,合肥,2017-04-12,15k-25k,185921,盈云科技,合肥盈云信息科技有限公司
785,2985449,数据架构师,杭州,2017-04-25,15k-30k,111058,筑家易,杭州筑家易网络科技有限公司
786,2979523,架构师,深圳,2017-04-25,25K-40K,108431,生活必需品科技,深圳生活必需品科技有限公司
787,2910474,架构师,北京,2017-04-12,30k-50k,169049,联合智云,北京联合智云科技有限公司
788,2985177,解决方案架构师/资深技术顾问-云计算及微服务架构,石家庄,今天 14:19,15k-30k,35347,新智认知,新智认知数据服务有限公司
789,2657938,对话系统架构师,北京,今天 10:21,40k-70k,23004,图灵机器人,北京光年无限科技有限公司
790,2935549,资深IOS开发工程师/架构师,北京,今天 09:22,25k-50k,41823,58到家,北京五八到家信息技术有限公司
791,2865502,资深架构师,上海,昨天 17:13,30k-60k,175777,易语文化,易语文化艺术交流策划（上海）有限公司
792,1694787,Java高级研发工程师/架构师,北京,2017-04-11,20k-35k,91,阿里巴巴—高德,高德软件有限公司
793,2926755,大数据架构师,北京,2017-04-05,25k-35k,34283,店商互联,店商互联（北京）科技发展有限公司
794,2830156,大数据架构师,成都,今天 08:14,15k-25k,98121,生学教育,四川生学教育科技有限公司
795,2620722,数据架构师,上海,2017-04-27,25k-50k,70921,卡行天下,上海卡行天下供应链管理有限公司
796,2584109,系统架构师,上海,2017-04-25,20k-30k,40729,Rela热拉-拉拉交友APP,上海初生网络科技有限公司
797,2701200,架构师,北京,2017-04-25,50k-60k,78888,联通支付有限公司,联通支付有限公司
798,3050983,高级架构师,北京,2017-04-24,10k-20k,113225,恒同中国,恒同（中国）有限公司
799,2931352,架构师,上海,2017-04-10,20k-35k,142576,itsnow,上海伊赐诺网络科技有限公司
800,2406490,大数据架构师,上海,今天 09:14,25k-40k,1738,有鱼金融科技,上海彩亿信息技术有限公司
801,2796645,系统架构师,北京,2017-04-25,10k-20k,114603,中国信通院,中国信息通信研究院
802,3041796,云计算架构师,杭州,2017-04-21,25k-50k,3060,华为技术有限公司,华为技术有限公司
803,2857195,业务架构师,重庆,2017-04-12,15k-25k,136443,马上金融,马上消费金融股份有限公司
804,2855118,架构师,杭州,昨天 12:01,30k-60k,85984,易语文化,易语文化艺术交流策划（上海）有限公司
805,2844159,微服务架构师,大连,昨天 08:59,20k-40k,126962,金易桔子,大连金易桔子科技有限公司
806,2881497,架构师,广州,2017-04-25,20k-30k,45329,1号货的,广州米豆信息科技有限公司
807,2711303,java资深研发/架构师,武汉,2017-04-21,25k-35k,50986,泰迪智慧,武汉泰迪智慧科技有限公司
808,2861846,高德-机器学习/数据挖掘/NLP算法研究员/架构师,北京,2017-04-20,15k-30k,91,阿里巴巴—高德,高德软件有限公司
809,3038856,架构师（服务治理）,上海,今天 11:18,20k-30k,14229,微盟,上海晖硕信息科技有限公司
810,2606713,大数据架构师,北京,2017-04-07,30k-50k,769,VCRead天智通达,北京天智通达信息技术有限公司
811,2949244,java专家--交易系统架构师,北京,今天 10:00,20k-40k,395,猪八戒网,重庆猪八戒网络有限公司
812,3055705,架构师,深圳,2017-04-25,20K-35K,197685,骏辉,深圳市骏辉出行科技有限公司
813,2830072,系统架构师,成都,2017-04-25,8k-15k,36868,中移物联网,中移物联网有限公司
814,2935547,资深Android开发工程师/架构师,北京,今天 10:30,25k-50k,41823,58到家,北京五八到家信息技术有限公司
815,2766509,高级/资深后端(PHP/Go)/架构师/技术管理,北京,今天 10:04,25k-50k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
816,3036347,大数据架构师,广州,2017-04-26,30k-50k,142806,社群科技,广东社群互联网科技有限公司
817,2103725,架构师,杭州,2017-04-12,15K-25K,75180,南都地产服务,浙江南都房地产服务有限公司
818,2220016,架构师/高级Java工程师,北京,今天 10:08,30k-45k,46956,快看漫画,快看世界（北京）科技有限公司
819,2902555,大数据架构师-云之家,深圳,今天 09:01,30k-50k,6566,金蝶,金蝶软件（中国）有限公司
820,2928760,架构师,成都,昨天 16:21,12k-18k,8897,宝润兴业,北京宝润兴业科技发展有限公司
821,3066038,大数据架构师,福州,昨天 14:22,10k-20k,56609,力和致远,福州力和致远通信技术有限公司
822,2795688,架构师,杭州,昨天 10:41,12k-20k,146290,知尚科技,杭州知尚网络科技有限公司
823,2802537,架构师,北京,昨天 08:07,35k-50k,9003,首铁资源网,首铁资源电子商务（天津）有限公司
824,1336497,架构师,北京,2017-04-13,20k-40k,101135,医药魔方,北京华彬立成科技有限公司
825,2758189,大数据架构师,深圳,今天 10:01,17k-30k,64398,BluePay,深圳蓝贝科技有限公司
826,3072405,大数据开发总监/大数据研发总监/大数据架构师,上海,今天 09:54,25k-40k,83249,帜讯信息,上海帜讯信息技术股份有限公司
827,2867835,架构师,杭州,2017-04-24,20k-35k,12657,网新中研,浙江浙大网新中研软件有限公司
828,3014084,高德-Java资深工程师/架构师,北京,2017-04-20,15k-20k,91,阿里巴巴—高德,高德软件有限公司
829,2771888,业务架构师/产品经理（互联网金融）,上海,今天 10:18,20k-30k,29824,众安保险,众安在线财产保险股份有限公司
830,1972210,后台架构师,潍坊,昨天 09:05,8k-12k,31329,老刀网络,山东老刀网络科技有限公司
831,2802499,数据架构师,上海,2017-04-27,20k-35k,150317,优拜单车,上海轺辂信息技术有限公司
832,2687852,互联网架构师(深圳),深圳,今天 11:08,15k-30k,24748,平安科技,平安科技（深圳）有限公司
833,1157354,架构师,北京,昨天 11:10,30k-50k,44243,亚马逊,亚马逊（中国）投资有限公司
834,3001629,大数据架构师,杭州,2017-04-26,25k-40k,41984,爱财集团,爱财科技有限公司
835,2389874,大数据架构师,苏州,2017-04-24,24K-48K,51527,朗动网络科技,苏州朗动网络科技有限公司
836,2511693,系统架构师,上海,2017-04-13,30k-50k,43379,UTOUU,上海悠唐网络科技有限公司
