,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
0,3047423,售前工程师,上海,今天 10:57,10k-20k,33668,成都康赛,成都康赛信息技术有限公司
1,2883079,售前工程师,南京,今天 11:20,8k-15k,43378,趣医网,上海趣医网络科技有限公司
2,1971601,售前工程师-厦门,厦门,今天 15:02,8k-15k,356,捷通华声,北京捷通华声科技股份有限公司
3,2193942,售前工程师,上海,今天 09:27,8k-12k,45421,天坊信息,上海天坊信息科技有限公司
4,933912,售前工程师,广州,今天 13:42,8k-15k,6558,明动软件,广州明动软件股份有限公司
5,2769649,售前工程师-上海,上海,今天 09:09,10k-20k,55021,坚果云,上海亦存网络科技有限公司
6,2732181,售前工程师,高雄,今天 10:54,10k-20k,3246,帆软软件,南京帆软软件有限公司
7,2810470,售前工程师,广州,今天 14:45,6k-8k,59854,普金计算机,广州普金计算机科技股份有限公司
8,1912485,售前工程师,上海,今天 14:26,8k-16k,7682,极验验证,武汉极意网络科技有限公司
9,2525673,售前工程师,武汉,今天 10:58,10k-20k,7936,武汉安天,武汉安天信息技术有限责任公司
10,1438595,售前工程师,上海,今天 09:48,15k-30k,57260,瑞数信息,瑞数信息技术(上海)有限公司
11,2535044,售前工程师,北京,今天 09:30,10k-15k,29231,新华云帆,深圳市新华云帆科技有限公司
12,3036033,售前工程师,上海,今天 14:40,10k-20k,26467,思华科技,上海思华科技股份有限公司
13,3026750,售前工程师,上海,昨天 17:41,8k-10k,22104,appcoachS,上海安璞信息技术有限公司
14,2878189,售前工程师,深圳,昨天 08:44,5k-6k,43868,嘉德永丰,深圳市嘉德永丰开发科技股份有限公司
15,2900242,售前工程师,上海,今天 14:57,10k-20k,43378,趣医网,上海趣医网络科技有限公司
16,2949705,售前工程师,深圳,今天 14:55,8k-15k,19313,网宿科技,网宿科技股份有限公司北京分公司
17,3036122,售前工程师,广州,今天 14:40,10k-20k,26467,思华科技,上海思华科技股份有限公司
18,3040634,售前工程师（上海）,杭州,今天 15:33,10k-15k,22805,恒生电子,恒生电子股份有限公司
19,2200481,售前工程师,长沙,今天 15:14,6k-10k,57361,汉雅星空文化科技有限公司,汉雅星空文化科技有限公司
20,2666837,售前工程师（北京）,北京,今天 10:57,10k-15k,33668,成都康赛,成都康赛信息技术有限公司
21,2916004,售前工程师,厦门,今天 09:25,4k-6k,96050,蓝斯股份,厦门蓝斯通信股份有限公司
22,1729103,售前工程师,成都,昨天 09:31,12k-17k,47102,四方伟业,成都四方伟业软件股份有限公司
23,2964599,售前工程师,上海,今天 14:48,15k-20k,137686,云首信息科技,上海云首信息科技有限公司
24,3034006,售前工程师（日本）,上海,今天 10:54,8k-15k,3246,帆软软件,南京帆软软件有限公司
25,1326898,售前工程师,广州,今天 09:48,15k-25k,57260,瑞数信息,瑞数信息技术(上海)有限公司
26,2143151,售前工程师,杭州,今天 09:08,6k-12k,95131,信雅达,信雅达系统工程股份有限公司
27,2918577,售前工程师-政企事业部,北京,今天 08:45,10k-20k,54374,普林科技,北京至信普林科技有限公司
28,2426637,售前工程师,上海,昨天 17:13,6k-8k,145112,万维云视,万维云视（上海）数码科技有限公司
29,827329,售前工程师,广州,今天 14:24,8k-16k,61445,拓尔思,北京拓尔思信息技术股份有限公司广州分公司
30,2563969,售前工程师,广州,今天 11:11,10k-15k,6921,机智云,广州机智云物联网科技有限公司
31,2702280,售前工程师,杭州,今天 09:17,5k-8k,46095,乾冠信息,浙江乾冠信息安全研究院有限公司
32,2585381,售前工程师,上海,昨天 11:45,15k-25k,97882,达观数据,达而观信息科技（上海）有限公司
33,2800289,售前工程师,中山,今天 09:12,5k-10k,31889,越亮传奇,越亮传奇科技股份有限公司
34,3037836,售前工程师,北京,今天 09:02,8k-12k,57455,云聚汇,深圳云聚汇数码有限公司
35,3040615,售前工程师（杭州）,杭州,今天 15:33,10k-15k,22805,恒生电子,恒生电子股份有限公司
36,2040376,售前工程师－深圳,深圳,今天 11:01,5k-10k,25439,Udesk－企业级智能客服平台,北京沃丰时代数据科技有限公司
37,2796664,售前工程师,南京,昨天 16:25,6k-10k,12163,厚建,南京厚建软件有限责任公司
38,2991084,售前工程师,北京,昨天 16:13,8k-14k,167374,懒猫联银,北京懒猫联银科技有限公司
39,2661107,售前工程师,上海,2017-04-25,15k-30k,57682,爱可生,上海爱可生信息技术股份有限公司
40,2972677,售前工程师,杭州,今天 08:51,7k-14k,22013,二维火,杭州迪火科技有限公司
41,2196204,售前工程师,上海,2017-04-26,12K-20K,53142,知道创宇,成都知道创宇信息技术有限公司
42,2983594,售前工程师,北京,昨天 09:46,10k-16k,86978,百望,百望股份有限公司
43,3068165,售前工程师,上海,今天 14:40,8k-15k,26467,思华科技,上海思华科技股份有限公司
44,1367866,售前工程师,苏州,2017-04-24,10k-18k,35384,智慧芽,智慧芽信息科技（苏州）有限公司
45,1572094,售前工程师,上海,昨天 11:45,15k-25k,97882,达观数据,达而观信息科技（上海）有限公司
46,3058806,售前工程师,成都,今天 09:21,4k-8k,102581,100课堂,北京亿佰教育科技有限公司
47,3048198,售前工程师,北京,昨天 13:29,6k-8k,25317,金证股份,深圳市金证科技股份有限公司
48,2665461,售前工程师,广州,今天 12:11,10k-20k,97399,Trusfort芯盾安全,北京芯盾时代科技有限公司
49,2893384,售前工程师,广州,今天 09:08,8k-15k,15471,高新兴科技集团,高新兴科技集团股份有限公司
50,2186844,售前工程师,北京,今天 14:41,10k-20k,124751,石竹软件,广州石竹计算机软件有限公司
51,2355640,售前工程师,广州,今天 09:23,6k-8k,46854,佰锐科技,广州佰锐网络科技有限公司
52,2637932,售前工程师,上海,昨天 09:32,8k-15k,4832,七牛云,上海七牛信息技术有限公司
53,2933806,售前工程师,北京,今天 13:46,10k-20k,54359,时速云,北京云思畅想科技有限公司
54,2928835,软件售前工程师,成都,今天 13:10,6k-10k,33646,久远银海,四川久远银海软件股份有限公司
55,2007972,售前工程师,北京,今天 09:33,12k-24k,61844,国信优易,国信优易数据有限公司
56,2466465,售前工程师,上海,昨天 17:48,10k-20k,31164,青云,北京优帆科技有限公司
57,2873087,售前工程师,武汉,昨天 11:32,6k-8k,161317,湖北广电长江新媒体集团有限责任公司,湖北广电长江新媒体集团有限责任公司
58,2818960,售前工程师,深圳,昨天 09:34,8k-15k,32979,小源科技,珠海市小源科技有限公司
59,2026050,售前工程师,厦门,2017-04-28,7k以上,356,捷通华声,北京捷通华声科技股份有限公司
60,2552848,售前工程师,北京,今天 09:21,5k-10k,102581,100课堂,北京亿佰教育科技有限公司
61,2715573,售前工程师,无锡,今天 09:08,4k-7k,15471,高新兴科技集团,高新兴科技集团股份有限公司
62,2574907,售前工程师,上海,昨天 11:45,15k-25k,97882,达观数据,达而观信息科技（上海）有限公司
63,3077385,售前工程师,成都,今天 11:25,9k-15k,23268,卡莱博尔,成都卡莱博尔信息技术股份有限公司
64,3000146,售前工程师（北京）,杭州,昨天 14:06,10k-20k,59463,LOCKet,杭州臻至科技有限公司
65,1410985,售前工程师,北京,今天 13:03,8k-15k,23687,格灵深瞳,格灵深瞳信息技术有限公司
66,1817411,售前工程师,上海,2017-04-27,10k-20k,119222,招银云创,招银云创（深圳）信息技术有限公司
67,1299558,售前工程师,北京,今天 09:48,15k-25k,57260,瑞数信息,瑞数信息技术(上海)有限公司
68,902834,售前工程师,上海,昨天 11:06,13k-26k,40270,名片全能王,上海合合信息科技发展有限公司
69,1878930,售前工程师,厦门,2017-04-28,7k以上,356,捷通华声,北京捷通华声科技股份有限公司
70,1909380,售前工程师,郑州,2017-04-27,6k-10k,33637,信大捷安,郑州信大捷安信息技术股份有限公司
71,2800316,售前工程师,中山,今天 09:12,5k-10k,31889,越亮传奇,越亮传奇科技股份有限公司
72,3042032,售前工程师,深圳,昨天 15:03,10k-15k,113083,数尊,数尊信息科技（上海）有限公司
73,2988998,资深售前工程师,上海,昨天 10:31,20k-30k,18497,九章云极科技,北京九章云极科技有限公司
74,2662099,售前工程师,杭州,昨天 09:27,15k-30k,159862,聚柚信息,杭州聚柚信息技术有限公司
75,2765511,售前工程师,广州,今天 09:08,15k-25k,15471,高新兴科技集团,高新兴科技集团股份有限公司
76,2893676,售前/解决方案工程师,北京,今天 08:45,10k-18k,54374,普林科技,北京至信普林科技有限公司
77,2310835,售前工程师,上海,2017-04-25,10k-20k,57682,爱可生,上海爱可生信息技术股份有限公司
78,2891369,售前工程师,杭州,今天 10:56,8k-12k,85833,创建科技,浙江创建科技有限公司
79,2943055,售前工程师-深圳-00317,深圳,昨天 16:35,8k-12k,8332,任子行,任子行网络技术股份有限公司
80,1804133,售前工程师,广州,2017-04-28,4k-8k,92857,江南天安,北京江南天安科技有限公司
81,2997570,售前工程师,成都,昨天 09:32,8k-15k,4832,七牛云,上海七牛信息技术有限公司
82,3044175,售前工程师,广州,2017-04-26,8k-16k,13911,安全狗（服云信息科技）,厦门服云信息科技有限公司
83,2855654,售前工程师,上海,今天 13:07,8k-10k,11521,微智全景,北京微智全景信息技术有限公司
84,2670193,售前工程师（售前经理）,北京,今天 11:59,8k-16k,23727,知网,同方知网（北京）技术有限公司
85,2113700,初级售前工程师,北京,今天 08:56,4k-6k,69566,南方科宇,厦门市南方科宇科技有限公司
86,2619700,高级售前工程师,上海,今天 14:07,18k-25k,83249,帜讯信息,上海帜讯信息技术股份有限公司
87,2905740,售前工程师,西安,今天 14:40,10k-18k,26467,思华科技,上海思华科技股份有限公司
88,2989704,售前工程师,韶关,2017-04-07,6k-8k,31889,越亮传奇,越亮传奇科技股份有限公司
89,1722054,售前工程师,南京,今天 11:07,6k-12k,49570,大汉网络,南京大汉网络有限公司
90,2886793,售前工程师,广州,今天 09:08,8k-15k,15471,高新兴科技集团,高新兴科技集团股份有限公司
91,2133079,售前工程师,广州,昨天 09:32,10k-20k,4832,七牛云,上海七牛信息技术有限公司
92,3073884,高级售前工程师,广州,昨天 15:20,7k-14k,82664,北大医信-健迅,广州健迅科技有限公司
93,2740081,售前工程师,北京,2017-04-26,10k-20k,93302,佳格大数据,北京佳格天地科技有限公司
94,1628262,售前工程师,上海,2017-04-18,10k-15k,115417,高升控股,高升控股股份有限公司
95,2534954,售前工程师（资深）,北京,今天 13:53,20k-40k,31395,灵雀云,北京凌云雀科技有限公司
96,2242713,产品市场经理（售前）,南京,昨天 09:27,12k-16k,14867,外勤365,南京掌控网络科技有限公司
97,3074597,售前工程师,深圳,昨天 16:34,9k-16k,75444,听云,北京基调网络股份有限公司
98,2997850,售前工程师,杭州,昨天 11:11,7k-12k,28902,网盛数新,浙江网盛数新软件股份有限公司
99,3071728,售前工程师,广州,昨天 10:00,10k-15k,4210,神州信息,神州数码信息服务股份有限公司
100,2569383,售前工程师,北京,今天 13:24,8k-11k,23727,知网,同方知网（北京）技术有限公司
101,1034388,售前工程师,成都,今天 10:25,6k-8k,27983,中科汇联,北京中科汇联科技股份有限公司
102,1995368,售前工程师,深圳,2017-04-11,6k-10k,63082,深圳易思博软件,深圳市易思博软件技术有限公司
103,1449256,售前工程师/Sales Engineer,上海,今天 14:31,7k-14k,22104,appcoachS,上海安璞信息技术有限公司
104,2212686,售前工程师-00008,上海,2017-04-28,10k-20k,13195,齐治科技,浙江齐治科技有限公司
105,1326717,售前工程师,深圳,2017-04-26,15k-25k,57260,瑞数信息,瑞数信息技术(上海)有限公司
106,2730577,售前工程师,厦门,2017-04-27,6k-10k,99931,六壬网安,福建六壬网安股份有限公司
107,2924262,售前工程师,杭州,2017-04-26,10k-20k,142528,数澜科技,杭州数澜科技有限公司
108,2438493,售前工程师,北京,今天 10:01,10k-15k,28014,永洪科技,北京永洪商智科技有限公司
109,2637297,售前工程师（国内）,成都,今天 09:44,6k-10k,160466,视达科,成都视达科信息技术有限公司
110,1055074,售前工程师,长沙,2017-04-05,6k-12k,45040,湖南创发,湖南省创发科技有限责任公司
111,1918557,售前工程师,北京,2017-04-28,8k-16k,92857,江南天安,北京江南天安科技有限公司
112,2956431,售前工程师-众麦,北京,今天 09:13,8k-9k,115102,讯众股份,北京讯众通信技术股份有限公司
113,2979440,售前工程师,珠海,2017-04-25,15k-30k,62683,珠海习悦,珠海习悦信息技术有限公司
114,3078653,售前工程师 助理,北京,今天 14:42,8k-16k,199890,中电国康,中电国康信息技术有限公司
115,2771499,售前技术工程师,广州,今天 13:42,7k-12k,6558,明动软件,广州明动软件股份有限公司
116,2558818,售前工程师,武汉,今天 11:20,4k-8k,8332,任子行,任子行网络技术股份有限公司
117,2921779,售前工程师/解决方案工程师（长期驻西藏拉萨）,成都,今天 10:27,5k-9k,97338,清数科技,成都清数科技有限公司
118,2731657,售前工程师,北京,昨天 11:46,8k-15k,86978,百望,百望股份有限公司
119,2982425,售前工程师,北京,昨天 09:34,5k-7k,106285,东方鸿泰,北京东方鸿泰科技有限公司
120,1959195,海外售前工程师,无锡,今天 10:54,8k以上,3246,帆软软件,南京帆软软件有限公司
121,636929,售前工程师,成都,2017-04-18,4k-8k,34918,兴政电子,成都兴政电子政务运营服务有限公司
122,2917830,售前工程师/解决方案工程师(驻西藏）,成都,今天 10:27,7k-10k,97338,清数科技,成都清数科技有限公司
123,3073196,售前工程师,北京,昨天 14:01,15k-28k,16875,东方国信,北京东方国信科技股份有限公司
124,3064131,高级售前工程师,杭州,2017-04-27,10k-20k,60754,新利科技,杭州新利科技有限公司
125,1741111,售前工程师,北京,2017-04-19,13k-25k,53081,日志易,北京优特捷信息技术有限公司
126,2983626,售前工程师/Sale,上海,今天 14:31,8k-14k,22104,appcoachS,上海安璞信息技术有限公司
127,2802055,ICT售前工程师（梅州）,梅州,今天 09:12,8k-10k,31889,越亮传奇,越亮传奇科技股份有限公司
128,2852715,售前工程师,北京,2017-04-28,8k-15k,14079,北京四中网校,北京四中龙门网络教育技术有限公司
129,2905643,售前,上海,昨天 11:11,10k-20k,3954,杏树林,杏树林信息技术（北京）有限公司
130,2125422,资深售前工程师,北京,昨天 10:31,20k以上,18497,九章云极科技,北京九章云极科技有限公司
131,2518980,售前工程师,广州,2017-04-19,8k-13k,23563,广东道一,广东道一信息技术股份有限公司
132,2924199,咨询顾问/售前工程师,北京,今天 10:08,15k-25k,78889,博易智软,博易智软（北京）技术股份有限公司
133,2373237,售前工程师,杭州,今天 09:33,5k-10k,65322,中奥科技,杭州中奥科技有限公司
134,2262532,售前工程师,杭州,2017-04-28,8k-15k,68556,伏泰科技,苏州市伏泰信息科技股份有限公司
135,2995560,售前工程师,北京,2017-04-19,5k-8k,34745,索贝学院,成都索贝数码科技股份有限公司
136,2764280,售前工程师,深圳,今天 10:07,8k-12k,64327,八爪鱼,深圳视界信息技术有限公司
137,3004238,高级售前工程师,深圳,今天 09:34,8k-16k,130287,华龙讯达,深圳华龙讯达信息技术股份有限公司
138,2984122,技术售前工程师,上海,昨天 13:45,8k-10k,30816,蜻蜓FM,上海倾听信息技术有限公司
139,2737528,售前工程师,杭州,2017-04-24,8k-15k,96921,远传技术,浙江远传信息技术股份有限公司
140,2294524,售前岗,杭州,今天 09:17,10k-20k,45503,华卓科技,杭州华卓信息科技有限公司
141,3057918,售前工程师,厦门,今天 09:15,5k-8k,33037,帝友,厦门帝网信息科技有限公司
142,3075569,售前工程师,上海,昨天 18:34,10k-15k,75729,宏睿信息,上海宏睿信息科技有限公司
143,3018980,售前工程师,杭州,昨天 08:56,5k-10k,95097,杭州设维,杭州设维信息技术有限公司
144,1854672,售前工程师,北京,2017-04-28,8k-12k,80815,北大软件,北京北大软件工程发展有限公司
145,3016825,售前工程师,重庆,2017-04-26,5k-8k,41914,电子数据保全中心,重庆易保全网络科技有限公司
146,2665578,高级售前工程师,南京,今天 12:11,10k-20k,97399,Trusfort芯盾安全,北京芯盾时代科技有限公司
147,1953629,高级售前工程师,广州,今天 09:21,10k-18k,46854,佰锐科技,广州佰锐网络科技有限公司
148,3015684,售前技术工程师,海口,2017-04-29,10k-15k,9231,启明星辰,北京启明星辰信息安全技术有限公司
149,1196158,售前工程师,成都,2017-04-27,7k以上,33668,成都康赛,成都康赛信息技术有限公司
150,2370812,售前工程师,北京,2017-04-28,8k-10k,80815,北大软件,北京北大软件工程发展有限公司
151,3001253,售前工程师,成都,2017-04-11,5k-8k,71673,索贝数码,成都索贝数码科技股份有限公司
152,2665609,高级售前工程师,北京,今天 12:10,10k-20k,97399,Trusfort芯盾安全,北京芯盾时代科技有限公司
153,2288596,售前工程师,成都,2017-04-28,6k-12k,63063,科来软件,成都科来软件有限公司
154,1885386,售前工程师,深圳,2017-04-19,8k-15k,28967,康拓普,深圳市康拓普信息技术有限公司
155,3055159,售前工程师,北京,今天 13:13,8k-12k,146427,蓝快IT服务,蓝快计算机技术（北京）有限公司
156,2926328,售前工程师,成都,昨天 15:25,3k-4k,126729,精位科技,成都精位科技有限公司
157,2055476,售前工程师,北京,昨天 10:00,12k-20k,956,金山云,北京金山云网络技术有限公司
158,1060364,售前工程师,成都,2017-04-18,6k-12k,34918,兴政电子,成都兴政电子政务运营服务有限公司
159,2974453,售前工程师,北京,今天 10:44,10k-20k,53525,停简单,北京停简单信息技术有限公司
160,1990728,售前工程师,杭州,2017-04-27,8k-15k,68556,伏泰科技,苏州市伏泰信息科技股份有限公司
161,2664219,售前工程师,广州,2017-04-18,8k-10k,11823,帝联科技,上海帝联信息科技股份有限公司
162,2998188,售前工程师,上海,2017-04-10,15k-25k,71,梆梆安全,北京洋浦伟业科技发展有限公司
163,2974446,大数据售前工程师,广州,今天 10:38,10k-20k,547,彩讯科技,彩讯科技股份有限公司
164,2212669,售前工程师-00029,深圳,2017-04-28,10k-20k,13195,齐治科技,浙江齐治科技有限公司
165,2665511,高级售前工程师,成都,今天 12:11,10k-20k,97399,Trusfort芯盾安全,北京芯盾时代科技有限公司
166,2938642,售前技术工程师,北京,今天 11:02,10k-20k,11823,帝联科技,上海帝联信息科技股份有限公司
167,2451392,售前工程师,北京,今天 10:25,10k-20k,77962,GrowingIO,北京易数科技有限公司
168,2867233,售前方案工程师,北京,昨天 11:49,10k-20k,19477,用友政务,北京用友政务软件有限公司
169,2963926,售前工程师,广州,2017-04-11,4k-6k,110081,广州乐庚,广州乐庚信息科技有限公司
170,2494274,售前工程师,成都,昨天 09:02,8k-15k,126254,领诚科技,成都领诚科技有限公司
171,2390169,售前工程师（2017应届生职位）,广州,2017-04-26,6k-10k,62627,广东亿迅,广东亿迅科技有限公司
172,2990883,售前工程师,西安,2017-04-21,4k-8k,115930,讯格软件,陕西讯格信息科技有限公司
173,2655904,售前工程师-主机方向,北京,昨天 10:00,10k-20k,956,金山云,北京金山云网络技术有限公司
174,1700981,售前工程师,杭州,2017-04-28,10k-20k,56333,沙塔,上海沙塔信息科技有限公司
175,3042855,售前工程师,厦门,今天 11:01,3k-5k,44035,浩渺网络,厦门浩渺网络科技有限公司
176,2799875,售前技术工程师,杭州,昨天 10:03,8k-15k,21179,百图科技,杭州百图科技有限公司
177,3015681,售前技术工程师,广州,2017-04-29,10k-15k,9231,启明星辰,北京启明星辰信息安全技术有限公司
178,2792851,高级售前工程师,上海,2017-04-19,8k-15k,80880,百视通,百视通网络电视技术发展有限责任公司
179,2984822,硬件售前工程师,北京,今天 11:41,7k-14k,71494,北大医信,北大医疗信息技术有限公司
180,2630002,TEU——售前工程师（上海）,上海,昨天 10:55,10k-20k,165,UCloud,上海优刻得信息科技有限公司
181,3056116,售前工程师,福州,2017-04-25,6K-10K,56665,票付通,福建票付通信息科技有限公司
182,2145141,售前工程师,成都,今天 15:19,8k-15k,21338,国科海博,成都国科海博信息技术股份有限公司
183,1449255,售前工程师/Sales Engineer,北京,今天 14:31,8k-14k,22104,appcoachS,上海安璞信息技术有限公司
184,2743031,Wi-Fi售前工程师,海口,昨天 18:42,7k-13k,5634,海航通信,海南海航信息技术有限公司
185,3031114,售前工程师,北京,2017-04-28,7k-14k,31504,乐知行,北京乐知行软件有限公司
186,2808178,HB04-售前工程师,北京,2017-04-26,10K-15K,165708,华青融天,华青融天（北京）技术股份有限公司
187,2605401,售前工程师,北京,今天 10:51,10k-20k,150885,微步在线,北京微步在线科技有限公司
188,1772417,售前工程师,上海,昨天 09:16,7k-14k,26597,上海明运,上海明运信息科技有限公司
189,2258931,云计算售前工程师,广州,今天 14:55,12k-18k,19313,网宿科技,网宿科技股份有限公司北京分公司
190,1871775,售前工程师,北京,2017-04-28,6k-10k,23727,知网,同方知网（北京）技术有限公司
191,2242631,售前工程师,北京,昨天 11:49,10k-15k,19477,用友政务,北京用友政务软件有限公司
192,3070772,售前技术工程师,拉萨,2017-04-30,8k-15k,9231,启明星辰,北京启明星辰信息安全技术有限公司
193,3011653,售前工程师（2017应届生）,广州,2017-04-18,4k-6k,11823,帝联科技,上海帝联信息科技股份有限公司
194,2678263,硬件售前工程师1名,广州,昨天 15:36,8k-15k,82664,北大医信-健迅,广州健迅科技有限公司
195,2645176,售前工程师,北京,2017-04-28,6k-10k,31504,乐知行,北京乐知行软件有限公司
196,3004464,技术工程师（售前）,深圳,今天 13:50,4k-6k,2796,梦网科技,深圳市梦网科技股份有限公司
197,2838590,售前工程师/解决方案工程师,成都,今天 10:27,4k-8k,97338,清数科技,成都清数科技有限公司
198,2944271,售前工程师,北京,2017-04-26,5k-10k,184659,蓝色光标集团,上海蓝色光标品牌顾问有限公司
199,2970420,售前工程师,广州,今天 14:14,5k-7k,133646,晟烨股份,广州晟烨信息科技股份有限公司
200,2951739,售前工程师,北京,今天 09:39,10k-20k,55788,北京创想天空科技有限公司,北京创想天空科技有限公司
201,3069317,售前工程师,杭州,昨天 16:57,8k-10k,103125,求是嘉禾,浙江求是嘉禾信息技术有限公司
202,1837334,售前工程师,厦门,昨天 13:48,7k-14k,38799,简极,厦门市简极科技有限公司
203,2655903,售前工程师-CDN方向,北京,昨天 10:00,10k-20k,956,金山云,北京金山云网络技术有限公司
204,2965928,售前工程师/售前经理,上海,2017-04-19,8k-16k,43378,趣医网,上海趣医网络科技有限公司
205,2510660,售前工程师,深圳,2017-04-05,8k-16k,21218,通联数据,通联数据股份公司
206,1823976,售前/产品顾问工程师,广州,今天 13:42,5K-10K,6558,明动软件,广州明动软件股份有限公司
207,2813070,售前工程师（售前经理）,北京,2017-04-10,8k-12k,23727,知网,同方知网（北京）技术有限公司
208,2746190,HB15-售前工程师,北京,2017-04-26,5K-10K,165708,华青融天,华青融天（北京）技术股份有限公司
209,2878568,售前工程师,深圳,2017-04-18,8k-15k,11823,帝联科技,上海帝联信息科技股份有限公司
210,2433522,售前工程师,武汉,2017-04-11,8k-15k,103866,新东网,新东网科技有限公司湖北分公司
211,2711328,售前及交付顾问,厦门,昨天 09:25,7k-14k,15675,理才网,深圳市理才网信息技术有限公司
212,3049467,售前工程师,广州,2017-04-24,6k-12k,70565,优亚,广州优亚信息技术有限公司
213,3022304,售前工程师,北京,昨天 09:12,6k-10k,101088,三领科技,北京三领讯弘科技有限公司
214,3002874,售前工程师,北京,2017-04-26,8k-15k,33220,国家电网全资子公司北京汇通金财,北京汇通金财信息科技有限公司
215,2969695,售前技术工程师,郑州,2017-04-20,8k-16k,13567,宇通客车,郑州宇通客车股份有限公司
216,3043703,资深售前工程师,上海,昨天 09:33,15k-25k,128830,CloudChef,上海骞云信息科技有限公司
217,3027617,售前工程师,杭州,昨天 09:17,4k-7k,58807,咚咚技术,杭州咚咚信息技术有限公司
218,3032625,售前工程师,杭州,2017-04-19,10k-15k,7101,海康威视,杭州海康威视数字技术股份有限公司
219,3073194,售前工程师（ZFSY）,北京,昨天 14:01,15k-28k,16875,东方国信,北京东方国信科技股份有限公司
220,2516174,售前工程师,上海,昨天 12:50,8k-16k,124310,上海瀚正信息科技股份有限公司,上海瀚正信息科技股份有限公司
221,2722895,售前顾问/售前工程师,上海,2017-04-10,15k-25k,125976,算话征信,算话征信服务（上海）有限公司
222,2187988,售前工程师,杭州,昨天 15:43,4k-6k,27376,青橄榄网络,杭州青橄榄网络技术有限公司
223,2984851,硬件售前工程师,广州,今天 11:41,7k-14k,71494,北大医信,北大医疗信息技术有限公司
224,3037366,售前工程师,成都,昨天 09:24,10k-15k,144889,超影科技,四川超影科技有限公司
225,3073192,售前工程师（ZFSY）,北京,昨天 14:01,15k-28k,16875,东方国信,北京东方国信科技股份有限公司
226,2498044,售前,广州,2017-04-28,6k-7k,63610,广州万迅电脑软件有限公司,广州万迅电脑软件有限公司
227,601222,售前技术工程师,广州,2017-04-26,5k-8k,53634,广东智源,广东智源信息技术有限公司
228,2420369,售前工程师,北京,今天 14:26,8k-10k,23992,北京双旗,北京双旗世纪科技有限公司
229,2759459,技术支持工程师（售前/实施/公有云）,北京,今天 10:00,15k-25k,356,捷通华声,北京捷通华声科技股份有限公司
230,1360148,售前工程师,北京,昨天 09:28,6k-8k,59278,安码科技,北京安码科技有限公司
231,3035091,售前技术工程师,深圳,2017-04-21,8k-10k,67836,华德安,深圳市华德安科技有限公司
232,1628273,APM售前工程师,上海,2017-04-18,10k-12k,115417,高升控股,高升控股股份有限公司
233,2501463,资深售前工程师 - 北京,北京,2017-04-13,15k-30k,7695,巨杉数据库,广州巨杉软件开发有限公司
234,2871835,售前实施工程师-上海,上海,今天 11:01,5k-10k,25439,Udesk－企业级智能客服平台,北京沃丰时代数据科技有限公司
235,1876225,售前支持工程师,广州,2017-04-26,7k-12k,31441,e签宝,杭州天谷信息科技有限公司
236,2841411,售前工程师,宁波,2017-04-21,8k-15k,78225,草料二维码,宁波邻家网络科技有限公司
237,2561522,售前工程师,北京,2017-04-05,18k-30k,2696,G7,北京汇通天下物联科技有限公司
238,2753982,大数据售前工程师,北京,今天 10:49,8k-15k,7001,指掌易,北京指掌易科技有限公司
239,2834469,售前技术及解决方案工程师,上海,昨天 09:04,15k-26k,23694,云盾,上海云盾信息技术有限公司
240,2906493,售前工程师,北京,2017-04-21,8k-12k,62115,北京信源国检科技有限公司,北京新源国检科技有限公司
241,2704239,售前支持工程师,北京,今天 10:25,6k-8k,21455,天子星,北京普照天星科技有限公司
242,2375518,售前、后客服,上海,今天 09:36,4k-5k,70718,返利网,上海中彦信息科技有限公司
243,2783271,天猫客服(售前),上海,今天 09:17,4k-6k,104985,龙旗,上海龙旗科技股份有限公司
244,3015682,售前技术工程师,深圳,2017-04-29,10k-15k,9231,启明星辰,北京启明星辰信息安全技术有限公司
245,2722145,售前工程师,北京,2017-04-27,8k-10k,99931,六壬网安,福建六壬网安股份有限公司
246,3051916,售前工程师（等级保护）,上海,昨天 09:04,10k-20k,23694,云盾,上海云盾信息技术有限公司
247,2690010,售前/售后工程师,北京,2017-04-22,15k-20k,36873,翼鸥教育,北京翼鸥教育科技有限公司
248,2871891,售前实施工程师,北京,今天 11:01,5k-10k,25439,Udesk－企业级智能客服平台,北京沃丰时代数据科技有限公司
249,2017791,售前工程师,佛山,2017-04-21,4k-8k,134237,京奥,广东京奥信息科技有限公司
250,532591,售前工程师,珠海,昨天 15:04,8k-10k,45132,广东东华发思特,广东东华发思特软件有限公司
251,2626913,售前工程师,杭州,2017-04-26,10k-15k,329,网易,网之易信息技术（北京）有限公司
252,3025391,大数据售前工程师,北京,今天 10:08,15k-25k,145586,CloudIn,北京云英传奇技术有限公司
253,3067195,售前工程师,长沙,2017-04-28,4k-6k,198201,为为科技,湖南为为科技有限公司
254,3051206,售前工程师,广州,2017-04-24,8k-15k,67111,广州比众,广州比众信息科技有限公司
255,2543890,售前工程师,北京,昨天 19:06,8k-15k,70721,天眼查,北京金堤科技有限公司
256,3078434,售前支持工程师,北京,今天 14:23,6k-8k,27983,中科汇联,北京中科汇联科技股份有限公司
257,1721245,售前工程师,深圳,今天 08:07,4k-6k,125259,金鑫螺杆,深圳市金鑫机械有限公司
258,3032715,售前工程师-交付,北京,昨天 11:43,8k-15k,86978,百望,百望股份有限公司
