,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1929,3075807,项目经理II（运维PMO）,广州,昨天 19:49,20k-25k,4760,唯品会,唯品会（中国）有限公司
1930,2893268,java项目经理,广州,2017-04-11,6k-10k,110081,广州乐庚,广州乐庚信息科技有限公司
1931,3020706,大数据实施交付项目经理,北京,2017-04-16,10k-20k,15445,中科曙光,曙光信息产业股份有限公司
1932,2832493,项目经理 项目管理/执行协调人员,广州,2017-04-14,8k-12k,137492,商派蓝联,广州市商派蓝联管理咨询有限公司
1933,3061409,技术团队项目经理（php）,北京,2017-04-27,15k-20k,15507,云沃客,北京云族佳科技有限公司
1934,3012114,"软件开发项目经理（java方向,南京）",南京,2017-04-21,14k-20k,52768,佰钧成技术,武汉佰钧成技术有限责任公司
1935,2838875,web前端项目经理,北京,2017-04-17,20k-30k,114259,北京八维研修学院,北京八维研修学院
1936,2844045,BIM项目经理,北京,2017-04-07,10k-20k,171689,公科桥梁,北京公科桥梁技术有限公司
1937,2742055,项目经理（交易系统自研发项目管理方向）,广州,2017-04-19,25k-35k,25419,广发证券,广发证券股份有限公司
1938,3023554,项目经理（活动运营方向）,北京,2017-04-17,8k-10k,6979,极客公园,北京中明万长管理咨询有限公司
1939,3004051,项目经理 （互联网研究 技术咨询 市场调查）,北京,2017-04-27,5k-9k,28992,DCCI互联网数据中心,迪希希埃（北京）互联网数据研究中心
1940,2786286,智能运维项目经理,长沙,昨天 10:20,18k-22k,98334,卡车51,杭州东曦网络科技有限公司
1941,2271170,网络安全项目经理,北京,2017-04-10,15k-30k,70703,国舜科技,北京国舜科技有限公司
1942,30434,PHP项目经理,郑州,昨天 18:16,8k-12k,1295,盛安德郑州,北京盛安德科技发展有限公司郑州分公司
1943,2386865,项目经理（活动策划方向）,深圳,2017-04-27,8K-16K,84185,linkee连谊 企业服务,深圳咖乐坊科技有限公司
1944,3060962,JAVA项目经理,佛山,昨天 11:51,8k-15k,136238,佛山高进,佛山市高进信息科技有限公司
1945,3055089,项目经理（项目运营）,深圳,昨天 11:09,6k-9k,88593,博函技术,深圳市博函信息技术有限公司
1946,2952672,项目经理（旅游目的地营销）,北京,2017-04-27,8k-10k,126976,中青旅联科,中青旅联科（北京）公关顾问有限公司
1947,3064052,PHP项目经理,北京,昨天 12:59,10k-20k,196274,优品三悦,北京优品三悦科技发展有限公司
1948,3050217,项目经理PM,杭州,2017-04-24,10k-20k,59928,盈盈理财,杭州龙盈科技有限公司
1949,1485365,物流ERP项目经理,上海,2017-04-12,4k-8k,76198,犇晨,上海犇晨信息技术有限公司
1950,2838963,php项目经理,北京,2017-04-17,20k-30k,114259,北京八维研修学院,北京八维研修学院
1951,2891366,JAVA项目经理,杭州,昨天 10:05,15k-25k,178519,钛鑫科技,杭州钛鑫科技有限公司
1952,3072561,Java项目经理,成都,昨天 11:40,15k-20k,194824,智邦科技,成都智邦科技有限公司
1953,2922029,java项目经理,杭州,今天 12:30,15k-20k,113699,展鸿科技,杭州展鸿科技有限公司
1954,2913376,ROBOT-研发项目经理(java),杭州,2017-04-19,15k-25k,7101,海康威视,杭州海康威视数字技术股份有限公司
1955,1875149,Java项目经理,深圳,2017-04-18,15k-25k,121622,卡派科技,深圳卡派科技有限公司
1956,3022367,JAVA项目经理,济南,2017-04-24,8k-16k,47549,共致开源,北京共致开源信息科技有限公司
1957,2777098,IT Project Manager 项目经理,上海,2017-04-21,20k-30k,63604,ADEN Services,北京埃顿酒店服务有限公司上海第二分公司
1958,1996469,Java开发项目经理（金融软件）,武汉,2017-04-27,10k-20k,63366,榆钱金融,北京榆钱投资管理有限公司
1959,3008107,PHP开发项目经理,珠海,2017-04-22,10k-15k,111702,睿通文化,惠州睿通文化传播有限公司
1960,2815904,VR项目经理,上海,2017-04-22,7k-9k,139388,哆唯科技,上海哆唯网络科技有限公司
1961,2659007,JAVA开发项目经理,深圳,昨天 09:44,12k-20k,74177,浩翰星河,深圳市浩翰星河科技有限公司
1962,2857096,项目经理（C#/C++）,西安,昨天 09:29,12k-17k,36760,Nova科技,西安诺瓦电子科技有限公司
1963,2796226,项目经理（要求具备开发能力，主要是前端能力）,北京,2017-04-19,12k-18k,69572,北京祝融视觉科技有限公司,北京祝融视觉科技有限公司
1964,2917815,会计记账服务项目经理,成都,2017-04-27,5k-10k,181512,众智联邦,成都凡特赛科技有限公司
1965,1702885,Java项目经理,北京,今天 11:39,15k-25k,114259,北京八维研修学院,北京八维研修学院
1966,2995895,java项目经理（上海，金融）,上海,2017-04-10,15k-25k,26980,上海华腾软件系统有限公司,上海华腾软件系统有限公司
1967,1908246,品牌公关 项目经理TO B方向,北京,今天 09:32,6k-12k,67553,北京顶智传扬公关顾问有限公司,北京顶智传扬公关顾问有限公司
1968,2793997,项目经理（JAVA）,北京,2017-04-11,13k-26k,97191,天诚盛业,北京天诚盛业科技有限公司
1969,3069314,JAVA软件项目经理,武汉,2017-04-28,12k-15k,197957,武汉东日科技,武汉东日科技有限公司
1970,2929607,移动学习APP运营项目经理,广州,2017-04-17,5k-9k,48296,远界信息科技,深圳市远界信息科技有限公司
1971,2682937,TEG10-高级运营项目经理（深圳）,深圳,2017-04-10,10k-20k,451,腾讯,腾讯科技(深圳)有限公司
1972,2838511,WMS项目经理,上海,2017-04-11,10k-15k,119917,齐炫信息,上海齐炫信息科技有限公司
1973,1364799,数字营销项目经理,广州,2017-04-05,12k-24k,11919,南方周末 D&amp;I,广东南方周末经营有限公司
1974,2653584,Java项目经理,武汉,今天 08:14,10k-12k,33647,噢易云计算,武汉噢易科技有限公司
1975,3009162,Java开发项目经理,武汉,2017-04-27,9k-15k,38681,武汉中润普达,武汉中润普达信息技术有限公司
1976,2339011,C++项目经理,北京,2017-04-19,18k-25k,55137,贝瑞和康,北京贝瑞和康生物技术股份有限公司
1977,3009222,高级项目经理（影视新媒体运营）,北京,2017-04-27,8k-10k,78379,第七工作室,北京明山文化传媒中心
1978,3068039,SEM项目经理,上海,昨天 14:51,10k-19k,30062,曼朗策划,上海曼朗网络科技有限公司
1979,2857074,项目经理（QT/C++）,西安,昨天 09:29,12k-17k,36760,Nova科技,西安诺瓦电子科技有限公司
1980,2101387,ios实训项目经理,北京,今天 13:18,15k-25k,114259,北京八维研修学院,北京八维研修学院
1981,2997964,虚拟仿真项目经理（某软件公司）,北京,2017-04-25,20k-25k,93675,北京东升科技企业加速器有限公司,北京东升科技企业加速器有限公司
1982,2716194,项目经理（PM）,北京,2017-04-05,13k-25k,135764,有容云,深圳市云舒网络技术有限公司
1983,1906503,（Java)项目经理,广州,昨天 18:29,15k-25k,127922,瑞云网络,广州瑞云网络科技有限公司
1984,3007842,技术经理/java项目经理 (魏公村),北京,昨天 10:41,20k-30k,55323,和融通支付,北京和融通支付科技有限公司
1985,2812524,Java项目经理,成都,昨天 09:10,10k-12k,171620,颠峰科创,成都颠峰科创信息技术有限公司
1986,2961440,Java项目经理,北京,2017-04-26,8K-16K,187863,中智智人,中智智人（贵州）信息技术有限公司
1987,3068377,java项目经理,杭州,2017-04-28,10k-15k,116515,致青春科技,杭州致青春科技有限公司
1988,1676797,Unity 3D项目经理,苏州,昨天 13:57,10k以上,51325,3Dunion-瀚易特,苏州瀚易特信息技术有限公司
1989,1917589,JAVA项目经理,广州,2017-04-26,15k-20k,24444,聚星源,广州市聚星源科技有限公司
1990,2488395,Java项目经理,南京,2017-04-21,6K-12K,118566,笃行科技,南京笃行计算机科技有限公司
1991,2780585,项目经理PM,深圳,2017-04-20,9k-18k,167548,mega station,深圳呈现科技有限公司
1992,2920872,C++软件研发项目经理,西安,昨天 10:19,10k-15k,71939,优诺科技,北京优诺信创科技有限公司
1993,3065947,项目经理(.net或java开发),上海,昨天 17:45,10k-20k,133421,上海蓝色星球,上海蓝色星球科技股份有限公司
1994,2613670,JAVA开发项目经理（银行金融，PM）,上海,2017-04-26,18k-25k,22862,上海华腾软件系统有限公司,上海华腾软件系统有限公司
1995,3061972,技术经理/java项目经理 （魏公村）,北京,昨天 10:41,20k-30k,55323,和融通支付,北京和融通支付科技有限公司
1996,3000514,项目经理（JAVA方向）,南京,2017-04-11,10k-15k,46961,厦门巨龙,厦门巨龙信息科技有限公司
1997,3019094,PHP / PHP项目经理,杭州,2017-04-27,7k-14k,193635,一喂,杭州美西光电有限公司
1998,2999739,JAVA项目经理,武汉,2017-04-24,15k-25k,178562,武汉多鱼飞扬软件有限公司,武汉多鱼飞扬软件有限公司
1999,2844254,高级项目经理（java）,郑州,昨天 10:13,10k-15k,110564,恩普特,郑州恩普特科技股份有限公司
2000,2970358,项目经理（Java）,青岛,昨天 09:46,10k-20k,142020,海博科技,山东海博科技信息系统有限公司
2001,3059228,java开发项目经理,北京,2017-04-26,20k-40k,41887,分形,北京分形科技有限公司
2002,2690254,项目经理（Java）,佛山,今天 11:27,15k-25k,38769,YOUBEST,广州永霸信息科技有限公司
2003,3056556,PHP项目经理/高级PHP开发工程师,北京,昨天 09:00,15k-25k,99379,北京华富世通投资管理总公司,华富世通投资管理总公司
2004,2708883,ERP-JAVA项目经理,北京,2017-04-26,15k-28k,164816,智行,武汉智行联创科技有限公司
2005,2693750,java项目经理（北京）,北京,2017-04-25,15k-25k,112123,榕基软件,北京中榕基信息技术有限公司
2006,2093623,JAVA项目经理/高级软件工程师,上海,2017-04-20,18k-30k,138444,立木征信,上海国银金融信息服务有限公司
2007,2991479,java项目经理,石家庄,2017-04-07,6k-10k,100807,爱易达,爱易达（北京）科技有限公司
2008,2595571,项目经理JAVA,武汉,2017-04-17,8k-15k,158658,京伦科技,武汉京伦科技开发有限公司
2009,2056269,Java项目经理,天津,2017-04-10,12k-18k,100603,棉棉网,天津棉棉电子商务股份有限公司
2010,2982651,java项目经理,南京,2017-04-10,15k-25k,9283,运策物流-整车货运O2O平台,南京宜流信息咨询有限公司
2011,3025402,java开发项目经理,武汉,2017-04-17,13k-15k,173030,磐音库,深圳市磐音库科技有限公司
2012,2576586,java项目经理,石家庄,2017-04-11,7k-14k,157512,河北智达网临,河北智达网临信息技术开发有限公司
2013,1962292,Java项目经理,青岛,2017-04-14,15k-20k,93804,海信网络科技,青岛海信网络科技股份有限公司
2014,2981709,java项目经理,武汉,2017-04-12,9k-11k,65409,易途客,武汉易途客信息技术有限公司
2015,3035948,项目经理（Java）,武汉,2017-04-19,7K-14K,158715,湖北京伦集团股份有限公司,湖北京伦集团股份有限公司
2016,2083081,急聘JAVA项目经理,郑州,2017-04-14,6k-10k,136877,滴石文化,郑州滴石文化传播有限公司
2017,2864315,PHP项目经理,西安,2017-04-07,5k-8k,110290,万紫网络,西安万紫网络科技有限公司
2018,2826446,JAVA项目经理（有银行经验）,北京,2017-04-19,15k-30k,21634,高伟达软件股份有限公司,高伟达软件股份有限公司
2019,2915906,项目工程师（助理项目经理）,厦门,今天 09:25,4k-6k,96050,蓝斯股份,厦门蓝斯通信股份有限公司
2020,2390523,软件项目经理（JAVA）,天津,2017-04-05,10k-15k,59675,给智科技,天津给智信息科技有限公司
2021,2782576,新媒体运营 互联网营销 项目经理,北京,今天 11:13,7k-10k,106719,胡椒,北京国瑞高科科技有限公司
2022,2960058,高级项目经理（java）,上海,2017-04-11,25k-35k,163475,凌贸科技,宁波凌贸电子商务有限公司
2023,2998029,BIM分公司项目经理（此为猎头发布的推荐职位）,北京,2017-04-25,15k-25k,93675,北京东升科技企业加速器有限公司,北京东升科技企业加速器有限公司
2024,2337059,APP项目经理（70%IOS+30%Android）,成都,昨天 09:54,10k-15k,147378,四川优会网络科技有限公司,四川优会网络科技有限公司
2025,2841591,项目经理 PM project manager,北京,2017-05-01,20k-30k,5323,天元特通,北京天元特通科技有限公司
2026,2426798,产品经理项目经理,北京,昨天 14:25,5k-7k,25439,Udesk－企业级智能客服平台,北京沃丰时代数据科技有限公司
2027,2695422,营销项目经理-产品项,北京,昨天 16:09,10k-20k,34200,减约,北京减脂时代科技有限公司
2028,2723503,MES产品经理（项目经理）,成都,今天 14:35,13k-15k,71823,中科合迅,成都中科合迅科技有限公司
2029,3063476,大客户销售经理（项目经理）,北京,今天 10:39,8k-16k,3344,中国网库,北京网库信息技术股份有限公司
2030,3051743,战略咨询项目_资深项目经理,乌鲁木齐,2017-04-24,14k-18k,70844,米橙,米橙信息科技(上海）有限公司
2031,2964922,pm项目经理（java技能）软通动力直招岗,西安,2017-04-07,12k-18k,72978,福州网力,福州网力人力资源有限公司
2032,2750783,产品经理（兼项目经理）,北京,2017-04-27,10k-20k,55473,财证通,北京财证通信息技术有限公司
2033,2914667,项目经理,南京,昨天 09:41,5k-7k,180258,宝姐珠宝,南京微伊猫珠宝有限公司
2034,3034584,IT项目助理（储备项目经理）,北京,2017-04-24,6k-12k,51298,思路,北京思路创新科技有限公司
2035,3031487,项目经理,广州,2017-04-18,1K-2K,195048,衣之秀,广州衣之秀有限公司
2036,3054907,项目经理,北京,2017-04-25,10k-20k,197598,清智物联,北京清智物联科技有限公司
2037,3070320,项目经理,沈阳,2017-04-29,8K-16K,199095,云创动力,沈阳云创动力教育科技有限公司
2038,2989256,项目经理,北京,2017-04-06,10K-15K,190766,隆正互联,北京隆正互联软件技术有限公司
2039,3005809,项目经理,上海,2017-04-12,5k-10k,191738,赛冠集团,上海赛冠建筑装饰（集团）有限公司
2040,3055100,项目经理,杭州,2017-04-25,6k-10k,196503,大船文化,浙江大船文化发展有限公司
2041,2904674,产品经理@项目经理,南京,昨天 13:29,7K-10K,153596,江苏多飞网络科技有限公司,江苏多飞网络科技有限公司
2042,2972756,演艺项目经理,北京,昨天 09:28,10k-15k,177672,麦度传媒,北京麦度传媒有限公司（筹）
2043,2934099,煤改电—项目经理,北京,2017-04-28,6k-10k,182532,中科优源,中科优源(北京)科技有限公司
2044,3053758,项目经理,深圳,2017-04-25,25K-40K,196517,wisdommg,广州威思登企业管理咨询有限公司
2045,2986095,项目经理（招聘方向）,天津,2017-04-06,4K-8K,190453,弘文博雅,天津弘文博雅网络科技有限公司
2046,3043348,跨境电商项目经理,北京,2017-04-21,15K-30K,188341,北财科技,北京北财教育科技有限责任公司
