,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
499,2994911,后端开发工程师（高级）,西安,2017-04-26,13K-18K,90572,Demo++,西安巨匠软开网络科技有限公司
500,3059171,PHP工程师/APP后端（创业合伙人+期权）,海口,今天 09:47,6k-9k,150015,相聚宝,海南相聚宝网络科技有限公司
501,411490,服务端程序员/后端程序员/软件开发,郑州,2017-04-25,8k-15k,49835,三生石,郑州三生石科技有限公司
502,1049784,高级后端工程师/PHP开发工程师,深圳,今天 08:54,13k-25k,25467,喂车车,深圳市喂车科技有限公司
503,2987074,后端开发工程师-兼职,北京,2017-04-14,20k-40k,188682,Goodo,谷多科技（北京）有限公司
504,3069546,软件工程师 | Java开发 | 前后端开发,深圳,昨天 10:34,10k-20k,157940,FMG浮华,深圳市时尚的我文化传媒有限公司
505,2168654,Java工程师（后端）,北京,2017-04-28,10k-18k,137108,分通物流,北京分通科技有限公司
506,2977012,后端高级研发工程师,深圳,2017-04-27,15k-30k,18855,小密圈,深圳市大成天下信息技术有限公司
507,2987272,后端服务研发软件工程师,杭州,昨天 09:30,10k-15k,163797,浙江飞阅,浙江飞阅信息科技有限公司
508,2844566,JAVA软件开发工程师（后端）,北京,2017-04-27,15k-30k,111139,NIO蔚来,上海蔚来汽车有限公司
509,1949954,后端开发工程师,西安,2017-04-18,12K-24K,96724,金虫子,北京金虫子科技有限公司
510,3033497,后端高级工程师,北京,2017-04-25,15k-25k,141636,阿尔山金融科技,北京阿尔山科技有限公司
511,3000442,后端开发工程师,武汉,2017-04-10,8k-15k,51999,魅果,武汉魅果科技有限公司
512,2894251,高级后端工程师,广州,2017-04-05,15k-30k,22045,Mobvista,广州汇量信息科技有限公司
513,2875742,后端开发/JAVA工程师,上海,2017-04-26,12k-16k,51879,风黎信息,上海风黎信息科技有限公司
514,2857246,后端开发工程师——基金,北京,2017-04-25,20k-30k,4602,雪球,雪球（北京）技术开发有限公司
515,3054593,Web开发实习生（前后端均可）,上海,2017-04-25,3k-5k,57106,DigiTiger,数虎市场营销策划（上海）有限公司
516,2946210,后端开发工程师,北京,2017-04-24,10k-15k,47016,互联,国广互联科技（北京）有限公司
517,2983725,PHP开发工程师/后端开发工程师,成都,2017-04-26,5k-8k,152458,五舟汉云,成都五舟汉云科技有限公司
518,2526569,高级后端开发工程师,西安,2017-04-26,8k-13k,125207,圣点科技,西安圣点世纪科技有限公司
519,2951378,高级后端开发,苏州,2017-04-06,12k-20k,37314,江苏梦兰神彩科技股份有限公司,江苏梦兰神彩科技发展有限公司
520,2578457,后端开发/PHP开发,成都,2017-04-19,6k-10k,59310,金仁医药,四川金仁医药有限公司
521,3020519,高级后端开发,广州,2017-04-15,10K-20K,174769,小黑屋,广州小黑屋科技有限公司
522,2991465,后端开发实实习生,北京,2017-04-07,5k-7k,126396,飞眼无人机科技,天津飞眼无人机科技有限公司
523,2985725,Java工程师/后端工程师,上海,2017-04-28,10k-15k,190232,上海才隽网络科技有限公司,上海才隽网络科技有限公司
524,2489582,移动后端工程师,北京,昨天 17:05,20k-30k,27404,极效,北京极效科技有限公司
525,2900243,后端开发,广州,2017-04-24,4k-8k,169941,衡必康,广州衡必康信息科技有限公司
526,2916166,后端开发,北京,2017-04-16,15k-20k,177813,百吉迪,北京百吉迪环境工程技术有限公司
527,3004758,高级后端软件开发工程师,深圳,2017-04-11,15k-30k,190997,喵星球,深圳市喵星球信息技术有限公司
528,2885810,高级后端工程师（流量方向）,上海,2017-04-20,20k-35k,9343,百姓网,上海客齐集信息技术有限公司
529,2748226,高级后端开发工程师,北京,2017-04-05,20k-25k,148349,新毅金融,新毅网络科技有限公司
530,1956694,后端开发高级工程师,上海,2017-04-27,6k-10k,47996,学伴软件,上海学伴软件有限公司
531,2457830,互联网产品经理（后端）,北京,2017-04-17,7k-10k,56797,新锐天成,北京新锐天成网络科技有限公司
532,3050911,后端高级主管,杭州,今天 09:22,10k-20k,27378,米趣科技,杭州米趣网络科技有限公司
533,2931773,APP后端开发工程师,长沙,昨天 09:04,8k-10k,183410,世走走,湖南世走走网络科技有限公司
534,3024175,前端、后端、机器学习工程师,重庆,2017-04-28,5k-8k,124717,中冶赛迪研发中心,重庆赛迪冶炼装备系统集成工程技术研究中心有限公司
535,2745816,系统后端工程师,东莞,2017-04-12,10k-20k,26277,步步高教育电子有限公司,步步高教育电子有限公司
536,2840603,资深后端开发工程师,上海,2017-04-06,24k-35k,6542,小红书,行吟信息科技（上海）有限公司
537,3023185,SaaS后端开发工程师,北京,昨天 10:00,10k-15k,956,金山云,北京金山云网络技术有限公司
538,452533,高级后端开发工程师,上海,2017-04-21,15k-30k,13649,动景集团,上海动景眼镜集团有限公司
539,2990487,java开发工程师/后端开发工程师,深圳,2017-04-07,8k-15k,190646,搜客天下,深圳市搜客天下信息技术有限公司
540,2714276,3D后端开发工程师,杭州,今天 10:29,15k-25k,10359,酷家乐,杭州群核信息技术有限公司
541,2761435,数字后端工程师（上海）,上海,2017-04-24,15k-30k,162203,寒武纪科技,北京中科寒武纪科技有限公司
542,3055674,高级后端工程师,北京,2017-05-01,25k-40k,197660,TubiTV,北京比图科技有限公司
543,2602933,后端工程师——算法工程师,北京,今天 10:14,15k-25k,93760,助理来也,北京来也网络科技有限公司
544,2996697,后端高级开发工程师(程序化交易方向),广州,2017-04-27,15k-30k,56329,久邦数码,广州市久邦数码科技有限公司
545,2701934,后端产品经理,北京,昨天 09:55,15k-30k,1686,爱奇艺,北京爱奇艺科技有限公司
546,3052085,后端开发工程师（中级）,成都,2017-04-24,6k-12k,147865,德鲁伊科技,成都德鲁伊科技有限公司
547,3007672,后端初级工程师【可实习/应届】,深圳,今天 10:22,7k-14k,68524,编程猫,深圳点猫科技有限公司
548,1409237,后端服务 中级工程师,北京,昨天 10:05,13k-18k,111175,ZingFront智线,智线云科技（北京）有限公司
549,2739040,高级 PHP 开发工程师 (移动后端),上海,2017-04-11,18k-25k,4670,The NetCircle,人英网络（上海）有限公司
550,2742117,后端高级开发工程师,深圳,昨天 15:37,18K-30K,167844,威胁猎人,深圳永安在线科技有限公司
551,2280451,高级/资深后端工程师（Node/Java/PHP/Python）,北京,昨天 09:01,20k-40k,16869,朗播网,北京博智天下信息技术有限公司
552,2947325,高级后端开发工程师,深圳,2017-04-24,15k-25k,93264,云帆加速,深圳云帆加速科技有限公司
553,1832301,后端开发工程师(有声读物平台),北京,今天 09:02,15k-30k,62802,灵伴科技,北京灵伴未来科技有限公司
554,2742631,后端实习生,长沙,昨天 10:32,2k-4k,167348,恩尔伊科技,湖南恩尔伊网络科技有限公司
555,1937505,后端服务 中级工程师,廊坊,昨天 10:05,8k-12k,111175,ZingFront智线,智线云科技（北京）有限公司
556,3028292,高级后端开发工程师（云服务业务）(000610),北京,今天 10:48,20k-35k,1561,Face++,北京旷视科技有限公司
557,2933872,搜狗地图--语义对话后端开发工程师-北京-02041,北京,今天 09:25,15k-30k,1537,搜狗,北京搜狗科技发展有限公司
558,2961313,后端策略开发工程师,广州,2017-04-19,25k-35k,25419,广发证券,广发证券股份有限公司
559,3033489,后端产品经理,北京,今天 10:37,10k-20k,22884,先花花,先花信息技术（北京）有限公司
560,296431,后端架构师,深圳,昨天 11:31,22k-35k,26399,云图TV,深圳新感易搜网络科技有限公司
561,2913099,手游后端开发,广州,昨天 11:16,8k-12k,154227,乐纵网络,广州乐纵网络科技有限公司
562,2832725,ERP后端开发工程师,深圳,今天 09:32,10k-15k,2250,一元云购,深圳市一元云购网络科技有限公司
563,2996240,后端产品经理,北京,昨天 09:27,20k-40k,1686,爱奇艺,北京爱奇艺科技有限公司
564,2398657,视频后端开发工程师,北京,2017-04-12,30k-60k,1880,快手,北京达佳互联信息技术有限公司
565,2964090,Web 后端开发工程师,北京,今天 09:55,20k-36k,7000,FreeWheel,飞维美地信息技术（北京）有限公司
566,2988686,后端产品经理,上海,昨天 17:10,15k-30k,5330,齐家网,上海齐家网信息科技股份有限公司
567,2649677,资深后端工程师（供应链研发部）,上海,昨天 19:23,18k-28k,51480,饿了么,拉扎斯网络科技（上海）有限公司
568,237433,后端系统工程师,北京,2017-04-19,15k-25k,35822,GeneDock,北京聚道科技有限公司
569,2378418,.net后端开发,东莞,今天 08:46,8k-12k,93701,东莞团诚自动化设备有限公司,东莞团诚自动化设备有限公司
570,2909478,后端架构师,上海,今天 11:51,28k-56k,51480,饿了么,拉扎斯网络科技（上海）有限公司
571,977376,后端架构师／高级后台开发工程师,深圳,今天 09:18,18k-36k,5834,小满科技,深圳市小满科技有限公司
572,2129762,Web后端开发工程师,厦门,昨天 09:59,8k-16k,21758,多快好省,厦门多快好省网络科技有限公司
573,3043893,Backend Developer后端工程师,上海,2017-04-26,15k-25k,5136,Wiredcraft,琢品网络科技（上海）有限公司
574,3039162,游戏后端,深圳,今天 09:53,15k-30k,78807,牛日科技,深圳牛日科技有限公司
575,2968237,WEB 后端开发工程师,上海,昨天 09:32,13k-26k,4832,七牛云,上海七牛信息技术有限公司
576,2555661,后端架构师,北京,今天 11:55,35k-55k,9895,动动,北京慢点生活科技有限公司
577,2240752,后端产品经理,北京,今天 10:30,10k-20k,41823,58到家,北京五八到家信息技术有限公司
578,3059810,初级后端开发工程师,广州,2017-04-26,5k-7k,135412,湃欧科技,佛山湃欧科技有限公司
579,2854175,社区后端开发工程师,上海,2017-04-06,15k-30k,6542,小红书,行吟信息科技（上海）有限公司
580,3045753,web 后端开发工程师,上海,今天 09:50,16k-26k,86312,再惠,再惠（上海）网络科技有限公司
581,2747768,后端开发高级工程师,北京,2017-04-10,15k-22k,112901,虹信万达,北京虹信万达科技有限公司
582,2440817,数据产品经理（业务线及前、后端策略方向）,北京,今天 11:19,15k-30k,106042,太合音乐（百度音乐）,北京太合音乐文化发展有限公司
583,14482,.Net后端开发工程师,厦门,昨天 14:10,8k-15k,3208,同步推,厦门同步网络有限公司
584,3068961,后端架构师,北京,今天 10:10,25k-40k,96354,轻课,北京思享聚合科技有限公司
585,1970530,后端架构师,深圳,今天 09:18,20k-35k,5834,小满科技,深圳市小满科技有限公司
586,2641706,高级后端开发工程师（技术架构方向）,北京,2017-04-27,15k-30k,1561,Face++,北京旷视科技有限公司
587,2686026,Java后台高级研发工程师（游戏后端）,广州,今天 09:23,15k-20k,163964,傲银科技,广州傲银信息科技有限责任公司
588,2857721,后端产品经理 - 新加坡,深圳,昨天 10:02,20k-40k,131846,Shopee,冬竞投资有限公司深圳分公司
589,1806050,后端引擎开发工程师/架构师,北京,2017-04-26,25k-35k,2474,滴滴出行,北京小桔科技有限公司
590,3045746,web后端开发工程师,上海,2017-04-26,16k-32k,86312,再惠,再惠（上海）网络科技有限公司
591,3028638,手游后端主程序,成都,昨天 11:53,13k-17k,147086,二次元动漫,成都二次元动漫有限公司
592,2861756,后端开发工程师（网络方向）,上海,昨天 09:32,20k-40k,4832,七牛云,上海七牛信息技术有限公司
593,2975289,运维开发工程师（监控平台后端开发方向）,广州,2017-04-19,12k-18k,22790,网易游戏,广州博冠信息科技有限公司
594,3039475,游戏后端开发工程师,广州,今天 09:43,15k-25k,195205,苍鸾网络,广州苍鸾网络科技有限公司
595,2890549,后端开发实习工程师,北京,2017-05-01,4k-8k,165767,中经智业,中经智业(北京)信息科技有限公司
596,2468953,Web后端开发工程师,深圳,今天 09:50,13k-25k,60841,羚羊极速,深圳羚羊极速科技有限公司
597,2904194,资深后端工程师（账号和支付方向）,北京,昨天 14:46,20k-30k,4128,知乎,北京智者天下科技有限公司
598,2868477,后端主程,北京,今天 10:59,25k-35k,4286,竞技世界,竞技世界（北京）网络技术有限公司
599,2749248,游戏后端开发工程师,南京,2017-04-10,7k-14k,113433,爱游戏,炫彩互动网络科技有限公司
600,1569511,后端架构师,深圳,今天 09:18,18k-36k,5834,小满科技,深圳市小满科技有限公司
601,3045716,web后端开发工程师,上海,2017-04-26,16k-30k,86312,再惠,再惠（上海）网络科技有限公司
602,2885184,【实习生】后端开发工程师,上海,昨天 09:32,5k-6k,4832,七牛云,上海七牛信息技术有限公司
603,2543060,Web后端开发工程师,上海,2017-04-25,15k-25k,36285,小虎金融,上海小虎金融信息服务有限公司
604,3007796,高级Web后端开发,成都,2017-04-24,16k-25k,6868,tap4fun,成都尼毕鲁科技股份有限公司
605,2240867,后端产品经理,苏州,今天 09:41,10k-20k,3564,同程旅游,同程网络科技股份有限公司
606,940379,后端架构师,上海,2017-04-20,30k-50k,9343,百姓网,上海客齐集信息技术有限公司
607,2761448,高级数字后端工程师,上海,2017-04-24,20k-40k,162203,寒武纪科技,北京中科寒武纪科技有限公司
608,2992409,Laravel后端开发/PHP后端开发,深圳,2017-04-21,8k-16k,41754,思邈科技,深圳思邈科技有限公司
609,2986756,WEB后端开发工程师,深圳,2017-04-06,10k-15k,52469,康佳集团,康佳集团股份有限公司
610,1628382,后端架构师,上海,2017-04-18,25k-30k,115417,高升控股,高升控股股份有限公司
611,3049030,C++/GO后端开发工程师,北京,2017-04-24,18k-25k,4148,艺龙旅行网,艺龙网信息技术（北京）有限公司
612,2407280,.net后端开发 (高薪聘请）,东莞,今天 11:56,8k-12k,93701,东莞团诚自动化设备有限公司,东莞团诚自动化设备有限公司
613,1958568,高阶前端|后端产品开发工程师［拒绝码农］,北京,2017-05-01,15k-20k,25372,易商迅达,北京易商迅达科技有限公司
614,2923822,Web后端开发工程师,成都,今天 10:26,5k-9k,148596,动点网络,成都动点网络科技有限公司
615,3045756,web后端开发实习生,上海,2017-04-26,4k-8k,86312,再惠,再惠（上海）网络科技有限公司
616,2912229,资深APP后端工程师,北京,今天 11:03,15k-25k,23495,乐富支付,乐富支付有限公司
617,2694227,后端引擎开发工程师/架构师,北京,2017-04-20,20k-40k,102796,滴滴出行,滴滴出行
618,2747326,后端开发工程师（初级、中级、高级）,北京,2017-04-27,15k-30k,164469,大云科技,海南大云科技有限公司
619,3041994,BI后端开发,武汉,今天 11:11,10k-15k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
620,2838138,IM后端开发工程师,杭州,今天 10:32,12k-20k,22112,英坦网络,杭州英坦网络科技有限公司
621,2983092,软件开发工程师（WEB后端）,大连,2017-05-01,5k-10k,166379,悦视光合科技,悦视光合科技（大连）有限公司
622,74173,Web后端工程师,武汉,2017-04-28,8k-12k,7682,极验验证,武汉极意网络科技有限公司
623,2983253,后端开发高级经理,北京,2017-04-05,25k-30k,8062,闻康,世纪闻康（北京）科技发展有限公司
624,1971514,高级后端开发工程师（平台交易支撑研发部）,上海,2017-04-12,15k-23k,51480,饿了么,拉扎斯网络科技（上海）有限公司
625,2988691,app后端开发工程师,深圳,2017-04-06,6k-12k,122768,菓匣子,深圳市菓匣子互联网科技有限公司
626,2781624,web后端开发工程师,成都,昨天 11:53,8k-12k,147086,二次元动漫,成都二次元动漫有限公司
627,2772068,后端系统架构师,北京,昨天 08:00,25k-50k,93410,万户良方,万户良方（北京）健康管理有限公司
628,2861631,游戏后端开发工程师,深圳,2017-04-21,13k-20k,142295,路游,深圳路游网络科技有限公司
629,2562372,后端引起架构工程师/架构师--平台技术部(J13474),北京,昨天 10:15,25k-50k,89541,滴滴出行（小桔科技）,滴滴打车（小桔科技）
630,2809100,BI后端开发,武汉,今天 09:47,10k-20k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
631,2927362,后端开发工程师（数据）,杭州,昨天 09:17,15k-25k,42868,杭州嘉云数据科技有限公司,杭州嘉云数据科技有限公司
632,2952591,后端培训讲师,广州,2017-04-25,10k-15k,42366,大洋信息,广州市大洋信息技术股份有限公司
633,2641652,高级后端开发工程师（业务架构方向）,北京,2017-04-27,15k-30k,1561,Face++,北京旷视科技有限公司
634,2182365,后端开发（.net）,杭州,昨天 14:04,10k-20k,133257,安徽晖冠网络科技有限公司,安徽晖冠网络科技有限公司
635,2918701,后端系统架构工程师,上海,昨天 11:11,20k-30k,86637,上海土拔鼠网络科技有限公司,上海土拔鼠网络科技有限公司
636,2298793,3D后端工程师（校招，2017及以后毕业）,杭州,今天 10:29,10k-20k,10359,酷家乐,杭州群核信息技术有限公司
637,2991723,Golang后端开发工程师,上海,昨天 14:36,15k-25k,22104,appcoachS,上海安璞信息技术有限公司
638,2566824,web后端开发工程师,郑州,今天 08:39,6k-8k,88508,智行慧通,河南智行慧通网络科技有限公司
639,3071386,高级软件研发工程师（WEB后端）,大连,2017-05-01,8k-16k,166379,悦视光合科技,悦视光合科技（大连）有限公司
640,3070868,硬件后端开放,广州,2017-04-30,6k-10k,101182,成潮智能,广州成潮智能科技有限公司
641,2998193,后端开发工程师（棋牌游戏方向）,北京,今天 09:33,20k-30k,25652,零用钱,北京零用钱科技有限公司
642,2895345,WEB后端开发工程师,上海,2017-05-01,12K-20K,178215,狄拍科技,狄拍（上海）科技有限公司
643,2120960,服务器后端开发工程师,上海,昨天 09:49,18k-25k,98723,阿基米德fm,阿基米德（上海）传媒有限公司
644,3056331,.net中级后端开发,广州,2017-04-28,20k-30k,197274,wc有限公司,Wealth Corporation
645,2871139,BI后端开发,武汉,昨天 09:43,10k-15k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
646,2563472,Golang 后端开发工程师,上海,昨天 14:36,15k-25k,22104,appcoachS,上海安璞信息技术有限公司
647,2791717,实习后端工程师,上海,2017-04-25,7k-8k,140111,黑湖科技,上海黑湖网络科技有限公司
648,2724952,WEB后端开发实习生,大连,2017-05-01,2K-3K,166379,悦视光合科技,悦视光合科技（大连）有限公司
649,3041701,WEB后端开发工程师,青岛,2017-04-20,6k-10k,195805,海尔兄弟,青岛海尔文化产业发展有限公司
650,2581210,Web后端工程师,上海,2017-04-28,15k-20k,150106,Medtrum,上海移宇科技股份有限公司
651,2919500,Web后端开发工程师,成都,昨天 14:09,10k-15k,70906,成都雨神电竞,成都雨神电竞科技股份有限公司
652,2886829,.NET后端开发工程师,武汉,今天 10:55,6k-8k,177797,湖北优青教育发展有限公司,湖北优青教育发展有限公司
653,3036229,web后端开发工程师,北京,2017-04-19,10k-15k,56494,巴别时代,北京巴别时代科技有公司限
654,1908530,后端产品经理II（开放平台）,上海,昨天 10:07,20k-30k,4760,唯品会,唯品会（中国）有限公司
655,2995671,Web后端高级开发工程师,北京,昨天 08:36,20k-30k,39793,中科院自动化所,中国科学院自动化研究所
656,2832833,游戏后端开发工程师,深圳,2017-04-21,17k-34k,142295,路游,深圳路游网络科技有限公司
657,3037775,Web后端开发工程师,深圳,2017-04-20,8k-15k,195469,亿道,深圳市亿道控股有限公司
658,2763246,手游后端高级开发工程师,深圳,2017-04-11,18k-24k,107935,展宸互动,深圳市展宸互动网络科技有限公司
659,2774760,ASP.net研发/Web后端研发,北京,昨天 11:24,5k-10k,169407,北京吾里文化有限公司,北京吾里文化有限公司
660,2480017,Web中级后端工程师,深圳,今天 09:40,10k-15k,32687,青柏信息,深圳市青柏信息科技有限公司
661,2963347,后端架构师,长沙,昨天 08:47,10k-20k,64026,安存科技,湖南安存科技有限公司
662,2930186,Web后端开发工程师,深圳,昨天 14:09,8k-15k,96474,趣上科技,深圳市趣上科技有限公司
663,3068786,游戏后端人员,北京,2017-05-01,10k-20k,147418,seem,北京好象科技有限公司
664,2849805,后端架构师,广州,2017-04-21,15k-28k,164601,真知码,广州真知码信息科技有限公司
665,2771074,后端产品经理（消费金融）,北京,2017-04-14,15k-25k,98285,国美金控,国美金控投资有限公司
666,2188452,服务器后端程序,杭州,今天 11:11,15k-25k,108691,码虫网络,金华市亿博网络科技有限公司
667,450395,游戏后端程序开发,杭州,2017-04-12,6k-12k,25595,皮匠,杭州皮匠科技有限公司
668,2997155,Golang后端开发工程师,上海,昨天 17:41,15k-25k,22104,appcoachS,上海安璞信息技术有限公司
669,2694117,Web后端程序员,杭州,昨天 09:46,6k-12k,164236,工叮,杭州工叮网络科技有限公司
670,2869592,NET后端,广州,昨天 17:10,8K-15K,156731,超舒干刷牙膏,广州清宇堂医药科技有限公司
671,2922359,Golang后端开发工程师（杭州、深圳）,杭州,昨天 15:49,10k-20k,157269,物联网接入与消息云服务,杭州小莉科技有限公司
672,2936291,高级产品经理（电商方向 后端 供应链中台）,广州,昨天 17:58,15k-30k,143873,云徙科技,广州云徙科技有限公司
673,3006300,web后端开发工程师,上海,2017-04-12,8K-10K,162416,行家呀,上海融隆网络科技有限公司
674,2820823,BI后端开发,武汉,2017-04-20,10k-20k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
675,1386319,后端服务器高级研发工程师,北京,今天 10:14,18k-30k,59251,映客直播,北京蜜莱坞网络科技有限公司
676,2721464,后端服务器开发工程师,北京,昨天 11:52,20k-30k,7370,ZEPP,泽普互动（北京）科技有限公司
677,492161,Java开发工程师(海外产品后端),广州,2017-04-27,8k-15k,56329,久邦数码,广州市久邦数码科技有限公司
678,2767666,后端系统高级架构师,北京,2017-04-28,50k-70k,8414,一点资讯,一点网聚科技有限公司
679,2728214,WEB后端开发实习生,大连,昨天 17:39,2k-3k,132080,悦柠檬科技,北京悦柠檬科技有限公司
680,3031865,后端开发实习生（Golang）,北京,今天 09:19,3k-5k,73653,奇点机智,北京奇点机智信息技术有限公司
681,2973250,Web后端高级开发工程师,北京,昨天 11:17,15k-30k,123927,中科视开,北京中科视开科技有限公司
682,3009070,web后端,青岛,2017-04-12,5k-10k,192461,Yueje &middot; 越界,青岛越界广告有限公司
683,2694468,游戏后端开发工程师,北京,昨天 09:16,7k-14k,54608,中恒电国际,北京中恒电国际信息技术有限公司
684,1908530,后端产品经理II（开放平台）,上海,昨天 10:07,20k-30k,4760,唯品会,唯品会（中国）有限公司
685,2757430,后端架构师,南京,2017-04-08,20k-40k,168659,Rayfay,南京睿晖数据技术有限公司
686,2448149,IC后端,北京,今天 10:47,15k-25k,128957,深鉴科技,北京深鉴科技有限公司
687,2878732,后端产品经理,北京,昨天 09:14,15k-30k,1499,学霸君,上海谦问万答吧云计算科技有限公司
688,2989538,后端产品经理,北京,今天 10:21,15k-30k,4368,91金融,九一金融信息服务（北京）有限公司
689,2733878,Web后端开发工程师,成都,昨天 20:14,8k-16k,100884,会众,成都会众科技有限公司
690,2771074,后端产品经理（消费金融）,北京,2017-04-14,15k-25k,98285,国美金控,国美金控投资有限公司
691,3059988,golang 后端开发,上海,今天 12:35,9k-16k,192241,棋雅网络,苏州棋雅网络科技有限公司
692,3045338,金融部后端编程,上海,2017-04-21,4k-6k,143192,Evalueserve,易唯思商务咨询（上海）有限公司
693,2908603,游戏后端,广州,2017-04-05,10k-20k,38750,九月游戏,广州九月网络科技股份有限公司
694,2821279,后端服务器高级研发工程师,北京,昨天 18:17,30k-42k,59251,映客直播,北京蜜莱坞网络科技有限公司
695,2397634,服务器后端开发工程师,深圳,昨天 17:08,10k-15k,109251,深圳映美卡莫网络有限公司,深圳映美卡莫网络有限公司
696,3004730,风控后端开发,北京,2017-04-13,6k-10k,177710,睿智融科,北京睿智融科控股股份有限公司
697,2860121,游戏后端开发工程师,上海,2017-04-21,10k-20k,465,VD游戏,上海羽度数码科技有限公司
698,2527947,YSBG-后端开发工程师（Golang）,广州,2017-04-28,15k-25k,336,酷狗音乐,广州酷狗计算机科技有限公司
699,2685505,Golang后端开发工程师,北京,2017-04-06,15k-30k,29872,三一集团有限公司,三一集团有限公司
700,2859049,Golang后端工程师,上海,昨天 10:28,15k-30k,20669,喔噻科技,上海喔噻互联网科技有限公司
701,2442292,WEB后端开发主程,杭州,2017-04-18,14k-20k,4922,网易游戏,网易互动娱乐有限公司
702,3000956,web后端,杭州,2017-04-11,8K-16K,192043,灵旭科技,杭州灵旭科技有限公司
703,2822304,web后端/JAVA软件开发工程师,深圳,昨天 11:53,11k-22k,172370,技威时代,深圳市技威时代科技有限公司
704,3021151,Java/.net/PHP/web前端/web后端/大数据开发/C++工程师,合肥,2017-04-16,10k-20k,21980,科大讯飞,科大讯飞股份有限公司
705,3064630,后端开发工程师（后端全栈式优先）,深圳,2017-04-27,15k-30k,3038,Gridsum 国双,北京国双科技有限公司
706,2662029,PTBG-后端开发工程师（Docker方向),广州,2017-04-28,10k-20k,336,酷狗音乐,广州酷狗计算机科技有限公司
707,2595116,后端测试开发工程师,北京,今天 10:25,20k-30k,77962,GrowingIO,北京易数科技有限公司
708,2718336,ASP.net研发/Web后端研发,北京,2017-04-20,10k-20k,135269,栀子欢文学,北京栀子欢文化传播有限公司
709,2925080,聘web后端工程师,上海,昨天 08:39,10k-15k,175574,牛人网,安徽牛吧网络科技有限公司
710,2946820,后端服务器开发工程师,上海,2017-04-25,15k-30k,167469,幻域,北京幻域科技有限公司
711,2976689,产品经理（商城后端）,广州,2017-04-17,10k-20k,185089,江楠鲜品,广州江楠鲜品科技有限公司
712,3050075,后端产品经理（酒店业务方向）,北京,今天 10:09,15k-25k,109,蚂蜂窝,北京蚂蜂窝网络科技有限公司
713,2712537,后端开发工程师（今日头条-版权图片业务）,北京,2017-04-27,15k-30k,145606,东方IC,上海映脉文化传播有限公司
714,2889049,后端销售,北京,昨天 14:25,6k-10k,21643,融360,北京融联世纪信息技术有限公司
715,2434197,Go后端架构师,上海,昨天 10:01,25k-40k,30843,ezbuy,前海煦逸信息技术（深圳）有限公司
716,2739740,web后端工程师,上海,2017-04-18,10k-20k,122424,InvesTarget海拓,上海盈钛信息科技有限公司
717,2915465,LUA后端工程师,广州,今天 12:05,8k-12k,32740,爱点,广州爱点信息科技有限公司
718,2577657,JavaWeb后端研发工程师,杭州,2017-04-11,15k-25k,148146,那然（北京）网络科技,那然（北京）网络科技有限公司
719,2711223,后端测试经理,北京,今天 10:09,15k-25k,21474,必要商城,珠海必要科技有限公司
720,2839258,后端销售（上海）,上海,昨天 14:25,6k-10k,21643,融360,北京融联世纪信息技术有限公司
721,2711223,后端测试经理,北京,今天 10:09,15k-25k,21474,必要商城,珠海必要科技有限公司
722,2744647,电商后端产品经理,上海,昨天 09:20,15k-30k,80809,上海只二网络科技有限公司,上海只二网络科技有限公司
723,2837872,后端开发工程师（golang）,北京,2017-04-27,20k-35k,52218,迈瑞科,北京迈瑞科教育科技有限公司
724,3056158,后端测试开发工程师,北京,2017-04-28,20k-40k,8414,一点资讯,一点网聚科技有限公司
725,3058003,游戏后端主程,厦门,昨天 10:36,10k-20k,119944,厦门浮点网络科技有限公司,厦门浮点网络科技有限公司
726,2335872,后端工程师（Node.js方向）,上海,今天 11:50,15k-30k,58635,即刻,上海即果信息技术有限公司
727,2786359,Backend后端（.NET Core方向）,上海,昨天 10:44,10k-16k,122425,兽耳科技,上海兽耳网络科技有限公司
728,2901718,课程顾问经理（销售后端）,北京,昨天 10:23,10k-20k,95582,职问,北京凯为科技有限公司
729,2830302,后端测试开发（支付方向）,北京,今天 10:19,16k-30k,61921,人人行(借贷宝),人人行科技有限公司
730,2055064,.net 后端开发,武汉,2017-04-10,7k-10k,97055,炎黄统谱网,湖北华夏炎黄统谱网文化传播有限公司
731,2978181,Node.js工程师（后端架构组）,上海,2017-04-24,12k-18k,7090,Teambition,上海汇翼信息科技有限公司
732,2846174,.net 后端 技术工程师,西安,2017-04-18,4k-8k,148788,乐云网络,陕西乐云网络科技有限公司
733,2689125,后端架构师（商业策略）,上海,昨天 14:52,25k-50k,51480,饿了么,拉扎斯网络科技（上海）有限公司
734,2940148,Node.js后端开发工程师,上海,今天 10:45,10k-18k,44790,嘟嘟音乐,上海嘟囔网络科技有限公司
735,2839228,后端销售（深圳）,深圳,昨天 09:57,6k-10k,21643,融360,北京融联世纪信息技术有限公司
736,2799511,Node.js 后端开发工程师,广州,昨天 16:54,8k-12k,42969,选师无忧,广州市熙励教育信息咨询有限公司
