,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
4197,1936015,Java,杭州,2017-04-24,5k-10k,121229,惠龙e通,惠龙易通国际物流股份有限公司
4198,2249309,Java,广州,2017-04-21,5k-8k,112297,君实科技,广州君实信息科技有限公司
4199,3049087,java开发工程师,上海,今天 11:15,7k-9k,171490,及善网络,及善网络科技（上海）有限公司
4200,2860413,Java,上海,昨天 09:52,10k-15k,138679,锐聘,上海锐聘信息技术有限公司
4201,2848729,Java开发工程师,上海,2017-04-28,5k-7k,83805,班汇通,上海鲁班金融信息服务有限公司
4202,2973989,java,北京,2017-04-26,6k-12k,38778,久其智通数据,北京久其智通数据科技有限公司
4203,2954895,JAVA开发工程师,杭州,2017-04-26,12k-24k,185979,风数,杭州风数信息科技有限公司
4204,3019299,Java,上海,2017-04-20,9k-15k,145576,上海信安商业保理有限公司,上海信安商业保理有限公司
4205,2261349,Java,西安,2017-04-19,6k-10k,125038,腾美软件,西安腾美软件科技有限公司
4206,3026328,Java开发工程师,北京,2017-04-18,10k-15k,11509,纬创软件,纬创软件（北京）有限公司
4207,3005635,Java开发,上海,2017-04-11,10k-20k,153209,唯品会,唯品会(中国)有限公司
4208,2818916,JAVA开发工程师,成都,昨天 14:09,6k-12k,134790,融数通科技,深圳前海融数通科技有限公司
4209,2485198,Java,武汉,昨天 10:55,8k-15k,115892,窗友科技,武汉窗友科技有限公司
4210,1765582,Java,成都,昨天 09:54,5k-10k,125205,成都喜来达科技,成都喜来达科技有限公司
4211,2917753,java,成都,昨天 09:54,8k-12k,181543,盈客无限,成都盈客网络科技有限公司
4212,2931341,JAVA开发工程师,北京,昨天 09:46,8k-13k,68519,印刷家,大家智合（北京）网络科技股份有限公司
4213,1646301,JAVA工程师,南京,昨天 09:25,6k-8k,83795,南大先腾,江苏南大先腾信息产业有限公司
4214,2153789,Java研发工程师,合肥,昨天 08:57,4k-8k,130754,三亚信投,三亚市信息化基础设施投资建设发展有限公司
4215,2716802,java开发工程师,天津,2017-04-28,8k-13k,127636,圣目股份,天津圣目信息安全技术股份有限公司
4216,2988031,java开发工程师,武汉,2017-04-27,8k-15k,147270,金桥科技,武汉世纪金桥安全技术有限公司
4217,2556577,Java开发工程师,上海,2017-04-24,3k-5k,329,网易,网之易信息技术（北京）有限公司
4218,2936841,java开发,北京,2017-04-18,8k-14k,63383,博彦科技,博彦科技股份有限公司
4219,3026292,JAVA研发工程师,南京,2017-04-18,6k-8k,59363,岳创科技,江苏岳创信息科技有限公司
4220,333139,Java,上海,2017-04-12,8k-14k,43560,钱拓金融,上海钱拓金融信息服务有限公司
4221,2743549,java开发工程师,北京,昨天 11:17,5k-9k,108452,安信立融,北京安信立融科技股份有限公司
4222,2798543,java开发工程师,深圳,2017-05-01,10k-18k,165699,首行科技,深圳市首行科技有限公司
4223,2931026,Java开发,上海,2017-04-28,6k-10k,158025,泽淼信息,上海泽淼信息技术有限公司
4224,2290540,Java,深圳,2017-04-28,5k-8k,124746,寄轻松科技,深圳市寄轻松科技发展有限公司
4225,3052643,JAVA开发工程师,北京,2017-04-25,16k-25k,127389,七彩世界集团,安徽七彩世界地产集团有限公司
4226,2856734,Java开发,广州,2017-04-24,6k-7k,67111,广州比众,广州比众信息科技有限公司
4227,3029850,JAVA开发工程师,北京,2017-04-24,11k-22k,7812,相寓,北京爱家营企业管理有限公司
4228,2822521,JAVA开发工程师,杭州,今天 09:06,5k-10k,40840,中软安人,杭州中软安人网络通信有限公司
4229,2987769,Java开发工程师,广州,昨天 19:37,8k-12k,125948,电声营销,广州市电声营销策划有限公司
4230,2995122,Java研发工程师,北京,昨天 13:05,10k-20k,149425,早猫,早猫（北京）信息技术有限公司
4231,1328959,java技术经理,北京,昨天 10:32,30k-50k,50702,美团点评,北京三快在线科技有限公司
4232,3065654,java工程师,大连,昨天 09:25,5k-10k,91231,铭睿,大连铭睿信息技术有限公司
4233,2907518,JAVA开发工程师,深圳,昨天 09:13,10k-20k,109974,知产加,深圳市华夏协众网络科技有限公司
4234,2954290,JAVA开发工程师,深圳,2017-04-28,5k-10k,105677,赞同科技,赞同科技发展有限公司（广州/深圳/佛山/厦门)分部
4235,3059624,java开发工程师,北京,2017-04-26,10k-15k,170065,联合永道,北京联合永道软件股份有限公司
4236,1795521,Java开发工程师,苏州,2017-04-25,6k-12k,68967,沃德尔,珠海沃德尔软件科技有限公司
4237,3011937,java开发工程师,北京,2017-04-13,10k-15k,165414,捷兴信源,北京捷兴信源信息技术有限公司
4238,2745173,JAVA开发工程师,上海,2017-04-11,7k-12k,46434,启明软件,上海启明软件股份有限公司
4239,3061113,java工程师,深圳,今天 11:32,9k-15k,111664,掌达天下,深圳市掌达天下科技有限公司
4240,3049033,java开发工程师,上海,今天 10:56,7k-9k,74841,句多网络,句多网络科技（上海）有限公司
4241,2588132,java工程师,南京,今天 09:48,5k-10k,150922,鑫众力,河南鑫众力软件有限公司
4242,1723461,Java,北京,昨天 14:33,10k-20k,55685,盛世全景,北京盛世全景科技有限公司
4243,1962407,Java,北京,昨天 11:47,8k-16k,98426,慧 数,北京慧数科技有限公司
4244,2024965,Java,广州,2017-04-28,5k-10k,79075,广州图创,广州图创计算机软件开发有限公司
4245,3067066,JAVA工程师,重庆,2017-04-28,7k-12k,172014,重庆环投网络公司,重庆环投生态环境监测网络与工程治理有限公司
4246,3066043,Java工程师,珠海,2017-04-27,4k-8k,198558,CREAWOR,广东创我科技发展有限公司
4247,2232726,Java开发工程师,北京,2017-04-26,5K-10K,110563,中科聚网,北京中科聚网信息技术有限公司
4248,2702074,java开发工程师,深圳,2017-04-20,6k-11k,16749,佰邦达科技(北京)有限公司,佰邦达科技（北京）有限公司
4249,937034,Java,南京,2017-04-10,12k-20k,9283,运策物流-整车货运O2O平台,南京宜流信息咨询有限公司
4250,536659,java工程师,武汉,昨天 17:38,5k-8k,60108,武汉永兴元,武汉市永兴元科技有限公司
4251,2935778,JAVA开发工程师,上海,昨天 17:22,15k-20k,71209,VHS 好人生,好人生管理咨询（上海）有限公司
4252,3043448,Java工程师,北京,昨天 09:58,14k-25k,195796,五一区块,五一区块（北京）科技有限公司
4253,2997665,JAVA开发工程师,重庆,昨天 09:26,6k-10k,183556,拍档科技,重庆拍档科技有限公司
4254,3070643,JAVA开发工程师,北京,2017-04-29,6k-12k,199165,谦亨网络科技,北京谦亨网络科技有限公司
4255,3069862,Java开发工程师,上海,2017-04-28,5K-10K,110136,敏识科技,上海敏识网络科技有限公司
4256,2835953,Java工程师,北京,2017-04-28,12k-15k,48219,财鱼管家,北京财智云投资管理有限公司
4257,2238532,Java,成都,2017-04-28,6k-12k,125008,华南信息,四川华南信息产业股份有限公司
4258,3018539,Java开发工程师,上海,2017-04-28,8k-12k,179104,创值高科,上海创值网络技术有限公司
4259,2938387,JAVA,成都,2017-04-27,5k-10k,52501,马丁洛克网络科技,四川马丁洛克网络科技有限公司
4260,1724168,Java研发工程师,北京,2017-04-27,10k-20k,125447,大象慧云,大象慧云信息技术有限公司
4261,2454341,Java研发工程师,北京,2017-04-24,15k-25k,5298,卡惠,卡惠（北京）科技有限公司
4262,2165795,Java,南京,2017-04-20,5k-10k,141448,上海视野价值管理软件有限公司,上海视野价值管理软件有限公司
4263,2441516,Java,南京,2017-04-17,15k-30k,146253,思度科技,思度科技有限公司
4264,2688815,Java,上海,2017-04-11,10k-15k,140240,平安租赁,平安国际融资租赁有限公司
4265,2964984,java工程师,广州,今天 08:42,6k-10k,99059,广贸天下网,广东广贸天下网络科技有限公司
4266,2885265,Java研发工程师,深圳,昨天 19:07,12k-20k,102595,好专业网,北京和气聚力国际文化咨询有限公司
4267,2775526,JAVA工程师,北京,昨天 17:05,10k-20k,32141,丸秀,北京丸秀科技有限公司
4268,2517046,Java,杭州,昨天 16:03,8k-15k,154393,信雅达泛泰,杭州信雅达泛泰科技有限公司
4269,2477596,Java开发工程师,武汉,昨天 15:23,5k-10k,97512,六脉科技,武汉六脉神掌科技有限公司
4270,1670980,Java,北京,昨天 14:33,10k-20k,55685,盛世全景,北京盛世全景科技有限公司
4271,2996722,Java开发,北京,昨天 12:07,10k-18k,21139,小马管家,北京小马飞捷网络科技有限公司
4272,2374369,Java,北京,2017-04-28,8k-15k,105621,乾道集团,乾道投资控股集团有限公司
4273,3049829,Java开发工程师,南京,2017-04-27,6k-10k,73092,福讯软件,福州福讯软件有限公司
4274,3061287,Java工程师,深圳,2017-04-26,9k-18k,166341,华强传媒,华强传媒有限公司
4275,2880418,Java开发工程师,深圳,2017-04-26,18k-36k,76090,黑马程序员深圳校区,江苏传智播客教育科技有限公司深圳分公司
4276,2931888,Java开发工程师,上海,2017-04-25,7k-14k,182844,上海甲丙,上海甲丙信息科技有限公司
4277,2762338,Java开发工程师,北京,2017-04-24,8k-10k,145191,景探科技,北京景探科技有限公司
4278,2806006,JAVA开发,北京,2017-04-13,7k-13k,63383,博彦科技,博彦科技股份有限公司
4279,2413556,Java工程师,西安,2017-04-12,8k-12k,31444,神州商龙,天津市神州商龙科技股份有限公司
4280,2945859,java工程师,北京,2017-04-10,8k-15k,139755,京东商城,北京京东世纪贸易有限公司
4281,2600886,JAVA开发工程师,深圳,2017-04-06,10k-15k,2028,岂凡网络,深圳岂凡网络有限公司
4282,2576933,java技术经理,北京,昨天 22:26,15k-25k,114259,北京八维研修学院,北京八维研修学院
4283,2841774,java开发工程师,北京,昨天 14:16,10k-15k,81200,云舒写教育科技,北京云舒写教育科技有限公司
4284,1676366,Java开发工程师,郑州,昨天 11:35,4k-6k,123285,信大天瑞,郑州信大天瑞信息技术有限公司
4285,2968343,Java开发,重庆,昨天 08:28,7k-14k,144310,春之翼,重庆春之翼信息科技有限公司
4286,3029352,java开发工程师,北京,2017-04-18,10k-12k,135719,步峰信息,北京步峰信息技术有限公司
4287,3029000,java开发工程师,北京,2017-04-18,10k-15k,8665,金蝶中间件,深圳市金蝶天燕中间件股份有限公司
4288,2502745,Java,杭州,2017-04-17,5k-10k,77366,全业科技,杭州全业科技有限公司
4289,2999491,java开发工程师,苏州,2017-04-10,5k-10k,39467,Yosemei,苏州优圣美智能系统有限公司
4290,3068675,java工程师,杭州,今天 08:36,8k-13k,113722,增立智造,增立智造信息科技有限公司
4291,2737921,java开发,杭州,昨天 09:55,8K-15K,167419,课道平台,杭州课淘科技有限公司
4292,1519347,Java,武汉,昨天 09:15,6k-9k,45397,宅客,武汉宅客网络科技有限公司
4293,1384205,Java,大连,2017-04-28,8k-15k,61858,大连医谷科技有限公司,大连医谷科技有限公司
4294,3051933,JAVA开发工程师,深圳,2017-04-27,8k-10k,96128,鼎付,深圳鼎付信息技术有限公司
4295,3050465,JAVA开发工程师,无锡,2017-04-27,6k-12k,197156,无锡科帝,无锡科帝电子商务发展有限公司
4296,3052319,java工程师,深圳,2017-04-24,7k-10k,61454,执行力系统,深圳执行力系统技术有限公司
4297,3039148,JAVA工程师,成都,2017-04-20,4k-6k,121111,成都欧飞凌,成都欧飞凌通讯技术有限公司
4298,750183,Java,长沙,2017-04-20,8k-13k,74638,运动时,运动时(北京)体育文化发展有限公司
4299,2379810,Java,北京,昨天 09:49,6k-8k,51229,中油瑞飞,北京中油瑞飞信息技术有限责任公司
4300,3016681,JAVA开发工程师,西安,2017-04-27,5k-10k,159896,网美,渭南市网美至尚网络技术有限公司
4301,3062630,JAVA工程师,南京,2017-04-27,6k-10k,155009,南京泽象B2B网络公司,南京泽象网络科技有限公司
4302,1828663,Java,杭州,2017-04-25,9k-18k,129647,幂群科技,上海幂群网络科技有限公司
4303,2878466,java开发工程师,杭州,2017-04-25,6k-8k,16575,淘淘搜,杭州淘淘搜科技有限公司
4304,3052741,java工程师,北京,2017-04-25,12k-24k,91825,爱学慧思,北京爱学慧思教育科技有限公司
4305,1603645,Java,太原,2017-04-18,6k-10k,120024,航天科技山西公司,航天科技控股集团山西有限公司
4306,2597743,Java开发工程师,深圳,2017-04-18,6k-8k,64183,轻车,深圳市轻车数据技术有限公司
4307,2991963,Java开发工程师,北京,今天 09:19,6k-12k,113781,中税,北京中税税务师事务所有限公司
4308,2902476,Java开发工程师,北京,昨天 13:06,17k-34k,100945,中国移动政企分公司,中国移动政企客户分公司
4309,2941300,Java,北京,昨天 10:09,2k-3k,10563,中科院软件中心,北京中科院软件中心有限公司
4310,2592682,Java工程师,成都,2017-05-01,10k-20k,123128,车如云,成都车如云网络科技有限公司
4311,1536667,Java,南京,2017-04-28,4k-8k,116234,易橱生活,南京易橱生活网络科技有限公司
4312,1034155,Java,武汉,2017-04-27,6k-10k,4318,中天弘信,武汉中天弘信科技有限公司
4313,163716,Java,太原,2017-04-27,4k-8k,19397,大德通科技,山西大德通科技有限公司
4314,3064798,JAVA开发,上海,2017-04-27,4k-8k,131796,求真创业,上海求真创业投资有限公司
4315,2603929,Java开发工程师,广州,2017-04-27,10k-15k,154128,松鼠在行动信息科技有限公司,广东松鼠在行动信息科技有限公司
4316,2459387,Java工程师,珠海,2017-04-26,5k-8k,57864,好易通,珠海市珠澳跨境工业区好易通科技有限公司
4317,3060761,JAVA工程师,深圳,2017-04-26,9k-18k,138906,便利到家,便利到家有限公司
4318,2971910,java开发工程师,西安,2017-04-26,6k-12k,125207,圣点科技,西安圣点世纪科技有限公司
4319,2332331,Java,武汉,2017-04-16,5k-10k,146972,网慧天下,武汉市网慧天下科技有限公司
4320,2577145,Java,上海,今天 09:49,6k-12k,150922,鑫众力,河南鑫众力软件有限公司
4321,2861848,Java开发工程师,上海,昨天 16:47,7k-12k,27103,奥明信息,上海奥明信息技术有限公司
4322,1595138,Java工程师,上海,昨天 15:26,9k-12k,95051,交银企服,交银企业管理服务（上海）有限公司张江高科技园区分公司
4323,2435216,Java,深圳,昨天 11:22,10k-18k,150732,博乐名游,深圳市博乐名游信息科技有限公司
4324,1784151,Java工程师,北京,昨天 10:26,9k-18k,128069,大锤资产,大锤资产（江苏）有限责任公司
4325,1174286,Java开发工程师,北京,昨天 09:12,6k-12k,101088,三领科技,北京三领讯弘科技有限公司
4326,2483483,Java,杭州,2017-04-30,7K-12K,152822,东华链条,杭州东华链条集团有限公司
4327,3032551,Java开发工程师,北京,2017-04-27,8k-15k,23380,艾漫数据,北京艾漫数据股份科技有限公司
4328,912592,Java开发工程师,南京,2017-04-27,8k-12k,61623,司法云平台,南京新视云网络科技有限公司
4329,2999147,JAVA开发工程师,南京,2017-04-27,6k-10k,73661,码牛科技,北京码牛科技有限公司
4330,2194513,JAVA研发工程师,北京,2017-04-26,10k-15k,14375,慧度科技,北京慧舟普度科技有限公司
4331,3057074,java,北京,2017-04-25,10k-15k,9669,北京蓝汛,北京蓝汛通信技术有限责任公司
4332,1644716,Java,成都,2017-04-25,7k-9k,54365,彩虹音乐,彩虹世纪（北京）文化传媒有限公司
4333,2105778,JAVA工程师,武汉,2017-04-25,8K-15K,133008,神彩技术,武汉神彩信息技术有限公司
4334,3011802,java,上海,2017-04-24,10k-15k,49203,指数资本,上海胭黛氪丝投资咨询有限公司
4335,2517784,Java,太原,2017-04-24,3k-6k,118366,华森软件,太原市华森伟业科技发展有限公司
4336,2972061,JAVA开发工程师,深圳,2017-04-17,5k-10k,188709,凌群电脑,凌群电脑（深圳）有限公司
4337,2714837,java工程师,北京,2017-04-05,10k-20k,7141,快乐工场,北京快乐工场文化传播有限公司
4338,1735673,Java,南京,今天 11:19,4k-7k,106379,南京六层广告,南京六层空间广告有限公司
4339,2189726,Java,北京,2017-05-01,8k-16k,20615,聚微,北京聚微合智信息技术有限公司
4340,2020295,Java开发工程师,北京,2017-04-28,10k-20k,91925,两面科技,北京两面网络科技有限公司
